Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Ivica Ivušić,Pafos FC,UEFA Europa Conference League,hr CRO,29-280,90,0,0,0,,0.0,1,2,50.0,11,2,9.1,23.0,2,50.0,27.0,7,0,0.0,1,22.0
J3,Mukhammedzhan Seysen,Astana FK,UEFA Europa Conference League,kz KAZ,25-267,90,13,1,12,92.3,3.6,6,28,21.4,29,5,44.8,39.3,18,83.3,55.6,38,3,7.9,3,18.8
