Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Álex Remiro,Real Sociedad,Spanish La Liga,es ESP,30-041,90,1,0,1,100.0,0.0,4,11,36.4,57,7,17.5,27.5,4,25.0,34.8,12,2,16.7,4,17.4
J34,Unai Simón,Athletic Club,Spanish La Liga,es ESP,27-327,90,3,0,3,100.0,0.6,10,28,35.7,45,3,51.1,42.0,5,100.0,67.2,12,1,8.3,0,12.5
