Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J11,Ousmane Dembélé,Paris S-G,UEFA Champions League,10.0,fr FRA,"RW,FW",27-294,90,0,0,0,0,8,2,0,0,76,0,0,0,0.7,0.7,0.0,8,0,45,64,70.3,8,42,12,6,5,Ousmane Dembélé,10.0,fr FRA,"RW,FW",27-294,90,45,64,70.3,755,208,23,26,88.5,16,23,69.6,4,8,50.0,0,0.0,0.3,2,4,3,0,8,Ousmane Dembélé,10.0,fr FRA,"RW,FW",27-294,90,64,49,15,1,1,0,15,0,13,4,5,0,45,0,3,Ousmane Dembélé,10.0,fr FRA,"RW,FW",27-294,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ousmane Dembélé,10.0,fr FRA,"RW,FW",27-294,90,76,0,1,15,61,9,76,6,5,83.3,1,16.7,42,360,263,12,7,7,1,1,58,18,Ousmane Dembélé,10.0,fr FRA,"RW,FW",27-294,90,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,
J11,Bradley Barcola,Paris S-G,UEFA Champions League,29.0,fr FRA,"LW,FW",22-184,65,0,0,0,0,3,0,0,0,38,2,0,0,0.5,0.5,0.5,8,0,27,30,90.0,3,24,5,4,2,Bradley Barcola,29.0,fr FRA,"LW,FW",22-184,65,27,30,90.0,338,108,20,20,100.0,4,5,80.0,1,1,100.0,0,0.5,0.2,3,1,1,0,3,Bradley Barcola,29.0,fr FRA,"LW,FW",22-184,65,30,30,0,0,0,0,0,0,0,0,0,0,27,0,0,Bradley Barcola,29.0,fr FRA,"LW,FW",22-184,65,2,1,0,1,1,1,2,50.0,1,0,0,0,0,2,1,0,Bradley Barcola,29.0,fr FRA,"LW,FW",22-184,65,38,2,2,9,30,10,38,4,2,50.0,2,50.0,24,204,149,5,3,3,2,0,24,8,Bradley Barcola,29.0,fr FRA,"LW,FW",22-184,65,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,
J11,Désiré Doué,Paris S-G,UEFA Champions League,14.0,fr FRA,"LW,FW",19-275,25,0,0,0,0,3,2,0,0,19,1,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,14,5,1,1,Désiré Doué,14.0,fr FRA,"LW,FW",19-275,25,9,12,75.0,158,25,4,4,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Désiré Doué,14.0,fr FRA,"LW,FW",19-275,25,12,11,0,0,0,0,0,0,0,0,0,0,9,1,1,Désiré Doué,14.0,fr FRA,"LW,FW",19-275,25,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Désiré Doué,14.0,fr FRA,"LW,FW",19-275,25,19,0,0,3,16,4,19,1,1,100.0,0,0.0,14,163,128,5,2,3,0,1,17,5,Désiré Doué,14.0,fr FRA,"LW,FW",19-275,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J11,Khvicha Kvaratskhelia,Paris S-G,UEFA Champions League,7.0,ge GEO,"RW,LW",24-021,77,0,0,0,0,5,4,0,0,62,0,0,0,0.2,0.2,0.0,5,0,44,51,86.3,3,46,10,4,2,Khvicha Kvaratskhelia,7.0,ge GEO,"RW,LW",24-021,77,44,51,86.3,650,62,29,30,96.7,14,16,87.5,1,2,50.0,0,0.0,0.1,2,0,1,0,3,Khvicha Kvaratskhelia,7.0,ge GEO,"RW,LW",24-021,77,51,49,2,0,0,0,2,1,1,0,0,0,44,0,0,Khvicha Kvaratskhelia,7.0,ge GEO,"RW,LW",24-021,77,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Khvicha Kvaratskhelia,7.0,ge GEO,"RW,LW",24-021,77,62,0,2,12,48,9,62,4,2,50.0,2,50.0,46,400,246,10,7,6,2,2,55,9,Khvicha Kvaratskhelia,7.0,ge GEO,"RW,LW",24-021,77,0,0,0,0,2,1,2,0,0,0,0,0,1,0,1,0.0
J11,Gonçalo Ramos,Paris S-G,UEFA Champions League,9.0,pt POR,FW,23-258,13,0,0,0,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Gonçalo Ramos,9.0,pt POR,FW,23-258,13,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Gonçalo Ramos,9.0,pt POR,FW,23-258,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Gonçalo Ramos,9.0,pt POR,FW,23-258,13,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Gonçalo Ramos,9.0,pt POR,FW,23-258,13,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Gonçalo Ramos,9.0,pt POR,FW,23-258,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
J11,Fabián Ruiz Peña,Paris S-G,UEFA Champions League,8.0,es ESP,LM,28-336,77,0,0,0,0,1,0,0,0,56,0,1,2,0.1,0.1,0.1,5,0,49,51,96.1,5,26,2,0,0,Fabián Ruiz Peña,8.0,es ESP,LM,28-336,77,49,51,96.1,737,184,27,27,100.0,18,20,90.0,1,1,100.0,0,0.1,0.0,3,7,1,0,5,Fabián Ruiz Peña,8.0,es ESP,LM,28-336,77,51,46,5,0,1,0,1,5,0,0,0,0,49,0,0,Fabián Ruiz Peña,8.0,es ESP,LM,28-336,77,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,Fabián Ruiz Peña,8.0,es ESP,LM,28-336,77,56,1,6,35,15,3,56,0,0,,0,,26,174,90,2,0,0,0,0,44,2,Fabián Ruiz Peña,8.0,es ESP,LM,28-336,77,0,0,0,1,0,0,1,1,0,0,0,0,3,0,0,
J11,Warren Zaïre-Emery,Paris S-G,UEFA Champions League,33.0,fr FRA,LM,18-362,13,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,1,6,0,0,0,Warren Zaïre-Emery,33.0,fr FRA,LM,18-362,13,11,13,84.6,169,15,6,6,100.0,5,5,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,Warren Zaïre-Emery,33.0,fr FRA,LM,18-362,13,13,12,1,0,0,0,0,1,0,0,0,0,11,0,2,Warren Zaïre-Emery,33.0,fr FRA,LM,18-362,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Warren Zaïre-Emery,33.0,fr FRA,LM,18-362,13,13,0,1,7,5,0,13,0,0,,0,,6,20,5,0,0,0,0,0,9,1,Warren Zaïre-Emery,33.0,fr FRA,LM,18-362,13,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J11,Vitinha,Paris S-G,UEFA Champions League,17.0,pt POR,CM,25-020,90,0,0,0,0,3,0,0,0,126,1,1,0,0.1,0.1,0.1,7,0,109,115,94.8,10,91,5,6,4,Vitinha,17.0,pt POR,CM,25-020,90,109,115,94.8,1935,393,44,46,95.7,53,53,100.0,9,10,90.0,0,0.1,0.1,3,13,0,0,10,Vitinha,17.0,pt POR,CM,25-020,90,115,114,0,0,0,0,0,0,0,0,0,0,109,1,2,Vitinha,17.0,pt POR,CM,25-020,90,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,Vitinha,17.0,pt POR,CM,25-020,90,126,2,10,84,32,0,126,6,4,66.7,2,33.3,91,511,263,5,5,0,2,0,105,0,Vitinha,17.0,pt POR,CM,25-020,90,0,0,0,0,1,0,0,1,1,0,0,0,8,0,0,
J11,João Neves,Paris S-G,UEFA Champions League,87.0,pt POR,RM,20-159,90,0,0,0,0,1,0,0,0,81,3,1,0,0.2,0.2,0.0,2,0,64,73,87.7,5,38,0,0,0,João Neves,87.0,pt POR,RM,20-159,90,64,73,87.7,986,168,27,29,93.1,30,32,93.8,2,3,66.7,0,0.0,0.0,1,4,0,0,5,João Neves,87.0,pt POR,RM,20-159,90,73,70,3,1,0,0,0,1,0,0,0,0,64,0,2,João Neves,87.0,pt POR,RM,20-159,90,3,2,0,1,2,3,4,75.0,1,0,0,0,1,4,0,0,João Neves,87.0,pt POR,RM,20-159,90,81,2,10,44,28,4,81,0,0,,0,,38,219,91,0,0,0,1,0,60,0,João Neves,87.0,pt POR,RM,20-159,90,0,0,0,0,1,0,0,1,2,0,0,0,5,2,0,100.0
J11,Nuno Mendes,Paris S-G,UEFA Champions League,25.0,pt POR,LB,22-259,90,0,0,0,0,1,0,0,0,86,8,0,1,0.0,0.0,0.0,1,0,65,76,85.5,6,43,6,3,3,Nuno Mendes,25.0,pt POR,LB,22-259,90,65,76,85.5,1144,276,25,27,92.6,38,41,92.7,2,5,40.0,0,0.0,0.1,1,13,0,0,6,Nuno Mendes,25.0,pt POR,LB,22-259,90,76,68,7,1,0,1,3,6,0,0,0,0,65,1,1,Nuno Mendes,25.0,pt POR,LB,22-259,90,8,6,7,1,0,5,5,100.0,0,1,0,1,0,8,2,0,Nuno Mendes,25.0,pt POR,LB,22-259,90,86,3,18,47,23,4,86,3,3,100.0,0,0.0,43,299,216,6,5,2,2,0,63,1,Nuno Mendes,25.0,pt POR,LB,22-259,90,0,0,0,0,0,0,3,0,6,0,0,0,4,0,1,0.0
