Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Kepa Arrizabalaga,Bournemouth,English Premier League,es ESP,30-234,90,0,0,0,,0.0,0,6,0.0,28,3,17.9,27.2,2,50.0,38.5,5,1,20.0,0,4.0
J38,Jakub Stolarczyk,Leicester City,English Premier League,pl POL,24-157,90,7,2,5,71.4,2.1,4,30,13.3,40,2,60.0,41.8,7,85.7,50.4,14,1,7.1,0,6.5
