Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J30,Abel Ruiz,Girona,Spanish La Liga,9.0,es ESP,FW,25-067,67,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,13,1,1,0,Abel Ruiz,9.0,es ESP,FW,25-067,67,7,8,87.5,142,21,2,2,100.0,3,3,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,Abel Ruiz,9.0,es ESP,FW,25-067,67,8,6,2,0,0,0,1,0,0,0,0,0,7,0,1,Abel Ruiz,9.0,es ESP,FW,25-067,67,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,Abel Ruiz,9.0,es ESP,FW,25-067,67,16,0,1,9,6,3,16,1,0,0.0,0,0.0,13,51,19,1,1,1,4,1,13,5,Abel Ruiz,9.0,es ESP,FW,25-067,67,0,0,0,0,3,0,1,0,1,0,0,0,1,0,1,0.0
J30,Cristhian Stuani,Girona,Spanish La Liga,7.0,uy URU,FW,38-175,23,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,38-175,23,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,38-175,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,38-175,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,38-175,23,3,0,0,1,2,1,3,0,0,,0,,0,0,0,0,0,0,0,0,3,1,Cristhian Stuani,7.0,uy URU,FW,38-175,23,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
J30,Arnaut Danjuma,Girona,Spanish La Liga,11.0,nl NED,LW,28-064,90,0,0,0,0,3,0,0,0,44,0,1,0,0.8,0.8,0.2,4,0,20,29,69.0,4,29,6,9,5,Arnaut Danjuma,11.0,nl NED,LW,28-064,90,20,29,69.0,345,161,10,13,76.9,7,9,77.8,2,5,40.0,0,0.2,0.3,3,1,4,2,4,Arnaut Danjuma,11.0,nl NED,LW,28-064,90,29,26,3,0,0,0,8,1,2,2,0,0,20,0,3,Arnaut Danjuma,11.0,nl NED,LW,28-064,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Arnaut Danjuma,11.0,nl NED,LW,28-064,90,44,1,3,8,34,4,44,9,5,55.6,2,22.2,29,280,125,6,3,2,5,2,36,17,Arnaut Danjuma,11.0,nl NED,LW,28-064,90,0,0,0,2,5,0,8,1,0,0,0,0,2,0,1,0.0
J30,Yaser Asprilla,Girona,Spanish La Liga,10.0,co COL,"RW,AM",21-137,90,0,0,0,0,5,0,0,0,39,0,0,1,0.2,0.2,0.0,5,0,17,31,54.8,3,26,4,7,5,Yaser Asprilla,10.0,co COL,"RW,AM",21-137,90,17,31,54.8,388,67,4,7,57.1,7,12,58.3,5,9,55.6,0,0.0,0.0,0,3,0,0,3,Yaser Asprilla,10.0,co COL,"RW,AM",21-137,90,31,28,3,1,1,1,8,0,2,1,0,0,17,0,1,Yaser Asprilla,10.0,co COL,"RW,AM",21-137,90,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Yaser Asprilla,10.0,co COL,"RW,AM",21-137,90,39,0,0,16,24,3,39,7,5,71.4,0,0.0,26,185,113,4,3,0,0,1,30,6,Yaser Asprilla,10.0,co COL,"RW,AM",21-137,90,0,0,0,0,3,0,8,0,0,0,0,0,2,2,0,100.0
J30,Donny van de Beek,Girona,Spanish La Liga,6.0,nl NED,AM,27-352,67,0,0,0,0,1,1,0,0,20,0,0,1,0.2,0.2,0.1,2,0,13,16,81.3,1,7,1,1,0,Donny van de Beek,6.0,nl NED,AM,27-352,67,13,16,81.3,169,8,9,10,90.0,3,5,60.0,0,0,,0,0.1,0.0,1,0,1,0,1,Donny van de Beek,6.0,nl NED,AM,27-352,67,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,Donny van de Beek,6.0,nl NED,AM,27-352,67,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Donny van de Beek,6.0,nl NED,AM,27-352,67,20,1,4,7,9,2,20,1,0,0.0,1,100.0,7,95,54,1,2,0,0,0,15,3,Donny van de Beek,6.0,nl NED,AM,27-352,67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J30,Viktor Tsyhankov,Girona,Spanish La Liga,8.0,ua UKR,RW,27-141,23,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.1,3,0,6,9,66.7,0,6,0,0,0,Viktor Tsyhankov,8.0,ua UKR,RW,27-141,23,6,9,66.7,110,47,2,2,100.0,2,3,66.7,1,3,33.3,0,0.1,0.2,2,0,0,0,0,Viktor Tsyhankov,8.0,ua UKR,RW,27-141,23,9,5,4,2,0,0,1,1,1,1,0,0,6,0,0,Viktor Tsyhankov,8.0,ua UKR,RW,27-141,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Viktor Tsyhankov,8.0,ua UKR,RW,27-141,23,10,0,1,2,7,1,10,0,0,,0,,6,51,11,0,0,0,0,2,7,2,Viktor Tsyhankov,8.0,ua UKR,RW,27-141,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
J30,Yangel Herrera,Girona,Spanish La Liga,21.0,ve VEN,DM,27-081,90,0,0,0,0,2,0,0,0,73,4,0,2,0.1,0.1,0.0,4,0,52,61,85.2,7,33,0,1,0,Yangel Herrera,21.0,ve VEN,DM,27-081,90,52,61,85.2,930,224,20,21,95.2,27,32,84.4,4,5,80.0,0,0.0,0.1,0,5,1,0,7,Yangel Herrera,21.0,ve VEN,DM,27-081,90,61,61,0,0,0,1,2,0,0,0,0,0,52,0,2,Yangel Herrera,21.0,ve VEN,DM,27-081,90,4,3,3,0,1,2,3,66.7,1,2,0,2,0,4,1,0,Yangel Herrera,21.0,ve VEN,DM,27-081,90,73,4,19,35,19,2,73,1,0,0.0,0,0.0,33,146,55,0,1,0,3,1,52,1,Yangel Herrera,21.0,ve VEN,DM,27-081,90,0,0,0,2,3,0,2,0,3,0,0,0,3,1,4,20.0
J30,Oriol Romeu,Girona,Spanish La Liga,14.0,es ESP,DM,33-193,67,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,34,40,85.0,3,22,1,1,1,Oriol Romeu,14.0,es ESP,DM,33-193,67,34,40,85.0,556,79,16,17,94.1,17,19,89.5,1,3,33.3,0,0.0,0.0,0,1,0,0,3,Oriol Romeu,14.0,es ESP,DM,33-193,67,40,40,0,0,0,0,0,0,0,0,0,0,34,0,0,Oriol Romeu,14.0,es ESP,DM,33-193,67,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Oriol Romeu,14.0,es ESP,DM,33-193,67,45,2,12,30,3,0,45,1,1,100.0,0,0.0,22,117,96,1,1,0,0,0,35,0,Oriol Romeu,14.0,es ESP,DM,33-193,67,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0
J30,Arthur Melo,Girona,Spanish La Liga,12.0,br BRA,DM,28-236,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,6,1,0,0,Arthur Melo,12.0,br BRA,DM,28-236,23,10,12,83.3,222,26,2,2,100.0,8,9,88.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Arthur Melo,12.0,br BRA,DM,28-236,23,12,11,1,1,0,0,0,0,0,0,0,0,10,0,0,Arthur Melo,12.0,br BRA,DM,28-236,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Arthur Melo,12.0,br BRA,DM,28-236,23,15,1,6,5,4,0,15,0,0,,0,,6,54,35,1,1,0,0,1,9,0,Arthur Melo,12.0,br BRA,DM,28-236,23,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J30,Miguel Gutiérrez,Girona,Spanish La Liga,3.0,es ESP,LB,23-252,79,0,0,0,0,1,0,0,0,50,1,1,0,0.1,0.1,0.3,6,0,32,41,78.0,3,25,3,7,5,Miguel Gutiérrez,3.0,es ESP,LB,23-252,79,32,41,78.0,613,130,11,11,100.0,18,21,85.7,2,6,33.3,0,0.3,0.1,4,2,1,0,3,Miguel Gutiérrez,3.0,es ESP,LB,23-252,79,41,26,15,5,0,0,4,10,0,0,0,0,32,0,2,Miguel Gutiérrez,3.0,es ESP,LB,23-252,79,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,Miguel Gutiérrez,3.0,es ESP,LB,23-252,79,50,0,13,16,22,2,50,7,5,71.4,2,28.6,25,135,75,3,3,1,1,3,28,2,Miguel Gutiérrez,3.0,es ESP,LB,23-252,79,0,0,0,1,4,0,4,1,1,0,0,0,5,0,2,0.0
