Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Silviu Șmalenea,Petrocub,UEFA Europa Conference League,md MDA,22-003,90,4,1,3,75.0,0.8,6,16,37.5,25,5,60.0,36.9,4,25.0,27.5,16,2,12.5,0,7.5
J5,Adrián,Betis,UEFA Europa Conference League,es ESP,37-344,90,1,0,1,100.0,0.1,3,8,37.5,28,1,28.6,29.3,3,0.0,17.3,5,2,40.0,0,5.8
