Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J28,Randal Kolo Muani,Juventus,Italian Serie A,20.0,fr FRA,FW,26-094,74,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,2,0,13,19,68.4,1,12,0,3,1,Randal Kolo Muani,20.0,fr FRA,FW,26-094,74,13,19,68.4,200,8,4,5,80.0,5,8,62.5,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Randal Kolo Muani,20.0,fr FRA,FW,26-094,74,19,15,4,0,0,0,0,0,0,0,0,0,13,0,1,Randal Kolo Muani,20.0,fr FRA,FW,26-094,74,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Randal Kolo Muani,20.0,fr FRA,FW,26-094,74,24,0,0,13,11,0,24,3,1,33.3,2,66.7,12,49,12,0,0,0,2,0,20,4,Randal Kolo Muani,20.0,fr FRA,FW,26-094,74,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,
J28,Dušan Vlahović,Juventus,Italian Serie A,9.0,rs SRB,FW,25-040,16,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,3,1,0,0,Dušan Vlahović,9.0,rs SRB,FW,25-040,16,8,9,88.9,101,0,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Dušan Vlahović,9.0,rs SRB,FW,25-040,16,9,8,1,0,0,0,0,0,0,0,0,0,8,0,0,Dušan Vlahović,9.0,rs SRB,FW,25-040,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,Dušan Vlahović,9.0,rs SRB,FW,25-040,16,11,0,0,4,7,2,11,0,0,,0,,3,16,11,1,0,1,1,0,9,2,Dušan Vlahović,9.0,rs SRB,FW,25-040,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J28,Nicolás González,Juventus,Italian Serie A,11.0,ar ARG,LW,26-337,52,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,3,0,12,18,66.7,0,10,1,2,1,Nicolás González,11.0,ar ARG,LW,26-337,52,12,18,66.7,194,22,6,6,100.0,5,9,55.6,1,1,100.0,0,0.0,0.0,1,1,1,1,0,Nicolás González,11.0,ar ARG,LW,26-337,52,18,16,2,0,0,0,1,2,0,0,0,0,12,0,1,Nicolás González,11.0,ar ARG,LW,26-337,52,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,Nicolás González,11.0,ar ARG,LW,26-337,52,25,2,4,14,7,0,25,2,1,50.0,0,0.0,10,53,15,1,1,0,2,1,17,2,Nicolás González,11.0,ar ARG,LW,26-337,52,0,0,0,1,4,0,1,1,0,0,0,0,1,4,0,100.0
J28,Samuel Mbangula,Juventus,Italian Serie A,51.0,be BEL,LW,21-052,38,0,0,0,0,0,0,0,0,24,2,0,0,0.0,0.0,0.3,2,0,15,18,83.3,0,9,0,1,1,Samuel Mbangula,51.0,be BEL,LW,21-052,38,15,18,83.3,194,15,11,12,91.7,4,4,100.0,0,1,0.0,0,0.3,0.2,2,0,0,0,0,Samuel Mbangula,51.0,be BEL,LW,21-052,38,18,15,3,0,0,0,1,3,0,0,0,0,15,0,0,Samuel Mbangula,51.0,be BEL,LW,21-052,38,2,0,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,Samuel Mbangula,51.0,be BEL,LW,21-052,38,24,2,4,12,8,2,24,1,1,100.0,0,0.0,9,30,18,0,0,0,2,2,13,2,Samuel Mbangula,51.0,be BEL,LW,21-052,38,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
J28,Kenan Yıldız,Juventus,Italian Serie A,10.0,tr TUR,RW,19-309,45,0,0,0,0,0,0,1,0,25,0,0,2,0.0,0.0,0.0,0,0,9,16,56.3,0,12,0,2,0,Kenan Yıldız,10.0,tr TUR,RW,19-309,45,9,16,56.3,125,14,6,8,75.0,3,4,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Kenan Yıldız,10.0,tr TUR,RW,19-309,45,16,13,3,2,0,0,4,0,1,0,1,0,9,0,1,Kenan Yıldız,10.0,tr TUR,RW,19-309,45,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,2,Kenan Yıldız,10.0,tr TUR,RW,19-309,45,25,0,3,13,9,1,25,2,0,0.0,2,100.0,12,52,10,0,0,0,2,1,16,4,Kenan Yıldız,10.0,tr TUR,RW,19-309,45,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,
J28,Teun Koopmeiners,Juventus,Italian Serie A,8.0,nl NED,RW,27-009,45,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,17,21,81.0,2,9,0,0,0,Teun Koopmeiners,8.0,nl NED,RW,27-009,45,17,21,81.0,246,54,11,11,100.0,6,7,85.7,0,2,0.0,0,0.0,0.0,0,2,1,0,2,Teun Koopmeiners,8.0,nl NED,RW,27-009,45,21,18,3,2,0,0,2,0,1,1,0,0,17,0,0,Teun Koopmeiners,8.0,nl NED,RW,27-009,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Teun Koopmeiners,8.0,nl NED,RW,27-009,45,24,0,2,15,7,0,24,0,0,,0,,9,39,10,0,0,0,1,0,17,0,Teun Koopmeiners,8.0,nl NED,RW,27-009,45,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,100.0
J28,Weston McKennie,Juventus,Italian Serie A,16.0,us USA,AM,26-193,90,0,0,0,0,4,1,0,0,63,1,0,2,0.7,0.7,0.0,3,0,43,51,84.3,3,30,2,1,0,Weston McKennie,16.0,us USA,AM,26-193,90,43,51,84.3,547,99,30,34,88.2,12,14,85.7,0,1,0.0,0,0.0,0.1,1,4,1,0,3,Weston McKennie,16.0,us USA,AM,26-193,90,51,51,0,0,0,0,0,0,0,0,0,0,43,0,0,Weston McKennie,16.0,us USA,AM,26-193,90,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,Weston McKennie,16.0,us USA,AM,26-193,90,63,1,10,33,20,5,63,1,0,0.0,1,100.0,30,144,75,2,3,1,1,0,46,4,Weston McKennie,16.0,us USA,AM,26-193,90,0,0,0,1,1,0,0,0,0,0,1,0,5,2,1,66.7
J28,Manuel Locatelli,Juventus,Italian Serie A,5.0,it ITA,DM,27-060,90,0,0,0,0,0,0,0,0,93,2,1,2,0.0,0.0,0.0,0,0,74,83,89.2,9,44,3,3,2,Manuel Locatelli,5.0,it ITA,DM,27-060,90,74,83,89.2,1224,562,36,37,97.3,34,39,87.2,3,4,75.0,0,0.0,0.1,0,7,1,0,9,Manuel Locatelli,5.0,it ITA,DM,27-060,90,83,78,5,4,0,1,1,1,0,0,0,0,74,0,1,Manuel Locatelli,5.0,it ITA,DM,27-060,90,2,2,0,2,0,1,2,50.0,1,2,0,2,1,3,1,0,Manuel Locatelli,5.0,it ITA,DM,27-060,90,93,4,23,54,18,1,93,3,2,66.7,1,33.3,44,247,123,3,3,0,2,0,74,1,Manuel Locatelli,5.0,it ITA,DM,27-060,90,0,0,0,1,3,0,1,1,2,0,0,0,4,0,0,
J28,Khéphren Thuram,Juventus,Italian Serie A,19.0,fr FRA,DM,23-348,90,0,0,0,0,1,0,0,0,78,1,1,1,0.0,0.0,0.0,2,0,63,68,92.6,3,44,1,0,0,Khéphren Thuram,19.0,fr FRA,DM,23-348,90,63,68,92.6,893,235,39,41,95.1,20,22,90.9,2,2,100.0,0,0.0,0.1,1,7,1,0,3,Khéphren Thuram,19.0,fr FRA,DM,23-348,90,68,68,0,0,0,0,0,0,0,0,0,0,63,0,1,Khéphren Thuram,19.0,fr FRA,DM,23-348,90,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,1,0,Khéphren Thuram,19.0,fr FRA,DM,23-348,90,78,5,17,53,8,0,78,0,0,,0,,44,267,79,1,1,0,1,1,63,1,Khéphren Thuram,19.0,fr FRA,DM,23-348,90,0,0,0,1,0,0,0,1,1,0,0,0,4,2,3,40.0
J28,Andrea Cambiaso,Juventus,Italian Serie A,27.0,it ITA,LB,25-017,90,0,0,0,0,0,0,0,0,83,1,0,1,0.0,0.0,0.0,1,0,66,73,90.4,4,50,5,5,1,Andrea Cambiaso,27.0,it ITA,LB,25-017,90,66,73,90.4,1193,299,26,28,92.9,31,34,91.2,8,10,80.0,0,0.0,0.1,0,6,1,0,4,Andrea Cambiaso,27.0,it ITA,LB,25-017,90,73,65,8,1,0,0,2,7,0,0,0,0,66,0,0,Andrea Cambiaso,27.0,it ITA,LB,25-017,90,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,2,0,Andrea Cambiaso,27.0,it ITA,LB,25-017,90,83,3,19,44,21,2,83,5,1,20.0,4,80.0,50,434,251,5,2,1,1,2,59,4,Andrea Cambiaso,27.0,it ITA,LB,25-017,90,0,0,0,2,0,0,2,0,0,0,0,0,7,0,0,
J28,Lloyd Kelly,Juventus,Italian Serie A,6.0,eng ENG,CB,26-154,90,0,0,0,0,1,0,0,0,79,2,1,2,0.0,0.0,0.0,0,0,60,68,88.2,2,41,0,0,0,Lloyd Kelly,6.0,eng ENG,CB,26-154,90,60,68,88.2,1045,233,23,23,100.0,31,35,88.6,4,8,50.0,0,0.0,0.0,0,3,1,0,2,Lloyd Kelly,6.0,eng ENG,CB,26-154,90,68,62,6,1,0,0,0,1,0,0,0,0,60,0,0,Lloyd Kelly,6.0,eng ENG,CB,26-154,90,2,2,0,2,0,1,1,100.0,0,2,2,0,1,3,2,1,Lloyd Kelly,6.0,eng ENG,CB,26-154,90,79,10,46,30,4,1,79,0,0,,0,,41,211,95,0,1,0,1,0,53,0,Lloyd Kelly,6.0,eng ENG,CB,26-154,90,0,0,0,1,0,0,0,1,2,0,0,0,6,1,4,20.0
J28,Federico Gatti,Juventus,Italian Serie A,4.0,it ITA,CB,26-258,53,0,0,0,0,0,0,0,0,39,3,0,3,0.0,0.0,0.0,1,0,29,33,87.9,2,24,0,1,1,Federico Gatti,4.0,it ITA,CB,26-258,53,29,33,87.9,476,199,13,14,92.9,16,16,100.0,0,0,,0,0.0,0.0,1,0,0,0,2,Federico Gatti,4.0,it ITA,CB,26-258,53,33,32,1,0,0,0,0,1,0,0,0,0,29,0,2,Federico Gatti,4.0,it ITA,CB,26-258,53,3,3,2,0,1,2,3,66.7,1,3,3,0,0,3,0,0,Federico Gatti,4.0,it ITA,CB,26-258,53,39,4,22,16,1,0,39,1,1,100.0,0,0.0,24,197,116,0,0,0,0,1,27,0,Federico Gatti,4.0,it ITA,CB,26-258,53,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0.0
J28,Pierre Kalulu,Juventus,Italian Serie A,15.0,fr FRA,CB,24-277,37,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,0,0,52,53,98.1,0,39,0,0,0,Pierre Kalulu,15.0,fr FRA,CB,24-277,37,52,53,98.1,905,224,19,19,100.0,32,32,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,0,Pierre Kalulu,15.0,fr FRA,CB,24-277,37,53,52,1,1,0,0,1,0,0,0,0,0,52,0,0,Pierre Kalulu,15.0,fr FRA,CB,24-277,37,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,0,0,Pierre Kalulu,15.0,fr FRA,CB,24-277,37,58,3,25,32,1,0,58,0,0,,0,,39,244,114,0,0,0,0,0,48,0,Pierre Kalulu,15.0,fr FRA,CB,24-277,37,0,0,0,0,0,0,1,2,2,0,0,0,3,0,0,
J28,Timothy Weah,Juventus,Italian Serie A,22.0,us USA,RB,25-015,53,0,0,0,0,1,0,0,0,42,3,1,0,0.0,0.0,0.0,0,0,25,32,78.1,2,16,2,0,0,Timothy Weah,22.0,us USA,RB,25-015,53,25,32,78.1,402,173,12,12,100.0,12,13,92.3,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Timothy Weah,22.0,us USA,RB,25-015,53,32,25,7,0,0,0,1,7,0,0,0,0,25,0,3,Timothy Weah,22.0,us USA,RB,25-015,53,3,2,2,0,1,0,0,,0,0,0,0,1,4,1,1,Timothy Weah,22.0,us USA,RB,25-015,53,42,3,17,17,8,4,42,0,0,,0,,16,89,60,2,0,1,3,1,25,3,Timothy Weah,22.0,us USA,RB,25-015,53,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,100.0
J28,Alberto costa,Juventus,Italian Serie A,2.0,pt POR,RB,21-161,37,0,0,0,0,1,0,0,0,44,4,0,0,0.0,0.0,0.0,1,0,30,34,88.2,2,21,1,2,0,Alberto costa,2.0,pt POR,RB,21-161,37,30,34,88.2,481,148,16,18,88.9,11,13,84.6,2,2,100.0,0,0.0,0.0,0,2,1,0,2,Alberto costa,2.0,pt POR,RB,21-161,37,34,31,3,0,0,0,0,3,0,0,0,0,30,0,0,Alberto costa,2.0,pt POR,RB,21-161,37,4,2,3,1,0,2,2,100.0,0,0,0,0,0,4,1,0,Alberto costa,2.0,pt POR,RB,21-161,37,44,1,15,22,7,2,44,2,0,0.0,2,100.0,21,107,64,1,0,0,1,0,33,3,Alberto costa,2.0,pt POR,RB,21-161,37,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,
J28,Mateo Retegui,Atalanta,Italian Serie A,32.0,it ITA,FW,25-314,60,1,0,1,1,1,0,0,0,29,0,0,0,1.1,0.3,0.0,2,1,15,17,88.2,1,15,0,2,1,Mateo Retegui,32.0,it ITA,FW,25-314,60,15,17,88.2,197,23,11,12,91.7,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Mateo Retegui,32.0,it ITA,FW,25-314,60,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,Mateo Retegui,32.0,it ITA,FW,25-314,60,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Mateo Retegui,32.0,it ITA,FW,25-314,60,29,1,2,16,11,2,28,2,1,50.0,1,50.0,15,42,3,0,1,0,5,1,19,3,Mateo Retegui,32.0,it ITA,FW,25-314,60,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0,100.0
J28,Charles De Ketelaere,Atalanta,Italian Serie A,17.0,be BEL,"FW,LW",23-364,30,0,0,0,0,1,1,0,0,18,0,0,0,0.1,0.1,0.0,0,0,9,13,69.2,1,11,2,3,1,Charles De Ketelaere,17.0,be BEL,"FW,LW",23-364,30,9,13,69.2,139,43,6,7,85.7,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Charles De Ketelaere,17.0,be BEL,"FW,LW",23-364,30,13,13,0,0,0,0,2,0,0,0,0,0,9,0,0,Charles De Ketelaere,17.0,be BEL,"FW,LW",23-364,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Charles De Ketelaere,17.0,be BEL,"FW,LW",23-364,30,18,0,1,7,11,6,18,3,1,33.3,2,66.7,11,96,75,2,2,2,1,0,17,5,Charles De Ketelaere,17.0,be BEL,"FW,LW",23-364,30,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,100.0
J28,Ademola Lookman,Atalanta,Italian Serie A,11.0,ng NGA,LW,27-140,79,1,0,0,0,6,4,0,0,43,2,0,0,1.1,1.1,0.1,5,0,14,21,66.7,3,27,6,2,0,Ademola Lookman,11.0,ng NGA,LW,27-140,79,14,21,66.7,179,42,10,11,90.9,3,4,75.0,0,2,0.0,0,0.1,0.0,1,1,1,0,3,Ademola Lookman,11.0,ng NGA,LW,27-140,79,21,18,2,0,0,0,2,0,2,2,0,0,14,1,0,Ademola Lookman,11.0,ng NGA,LW,27-140,79,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,Ademola Lookman,11.0,ng NGA,LW,27-140,79,43,0,5,19,21,7,43,2,0,0.0,2,100.0,27,278,212,6,4,3,6,3,30,8,Ademola Lookman,11.0,ng NGA,LW,27-140,79,0,0,0,0,1,0,2,0,2,0,0,0,6,0,2,0.0
J28,Lazar Samardzic,Atalanta,Italian Serie A,24.0,rs SRB,FW,23-013,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Lazar Samardzic,24.0,rs SRB,FW,23-013,11,4,4,100.0,93,11,2,2,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Lazar Samardzic,24.0,rs SRB,FW,23-013,11,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Lazar Samardzic,24.0,rs SRB,FW,23-013,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lazar Samardzic,24.0,rs SRB,FW,23-013,11,4,0,0,3,1,0,4,0,0,,0,,4,13,3,0,0,0,0,1,4,0,Lazar Samardzic,24.0,rs SRB,FW,23-013,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
