Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Breel Embolo,Monaco,French Ligue 1,36.0,ch SUI,FW,27-282,67,0,0,0,0,1,0,0,0,13,0,0,0,0.4,0.4,0.0,0,0,3,9,33.3,0,9,0,1,1,Breel Embolo,36.0,ch SUI,FW,27-282,67,3,9,33.3,29,5,3,5,60.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Breel Embolo,36.0,ch SUI,FW,27-282,67,9,8,0,0,0,0,0,0,0,0,0,0,3,1,1,Breel Embolo,36.0,ch SUI,FW,27-282,67,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Breel Embolo,36.0,ch SUI,FW,27-282,67,13,0,0,8,5,2,13,1,1,100.0,0,0.0,9,32,11,0,1,1,0,3,10,3,Breel Embolo,36.0,ch SUI,FW,27-282,67,0,0,0,1,1,1,0,0,0,0,0,0,2,2,1,66.7
J12,George Ilenikhena,Monaco,French Ligue 1,21.0,ng NGA,FW,18-098,23,0,1,0,0,1,1,0,0,4,0,0,0,0.4,0.4,0.3,2,1,2,3,66.7,1,2,1,0,0,George Ilenikhena,21.0,ng NGA,FW,18-098,23,2,3,66.7,24,12,2,2,100.0,0,0,,0,0,,1,0.3,0.0,1,0,0,0,1,George Ilenikhena,21.0,ng NGA,FW,18-098,23,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,George Ilenikhena,21.0,ng NGA,FW,18-098,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,George Ilenikhena,21.0,ng NGA,FW,18-098,23,4,0,0,3,1,1,4,0,0,,0,,2,23,18,1,0,0,0,0,3,0,George Ilenikhena,21.0,ng NGA,FW,18-098,23,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,25.0
J12,Aleksandr Golovin,Monaco,French Ligue 1,10.0,ru RUS,"LW,LM",28-176,89,1,0,0,0,1,1,0,0,46,2,0,2,0.1,0.1,0.6,1,0,24,35,68.6,6,32,2,1,0,Aleksandr Golovin,10.0,ru RUS,"LW,LM",28-176,89,24,35,68.6,455,159,12,14,85.7,6,9,66.7,5,8,62.5,0,0.6,0.1,1,3,1,0,6,Aleksandr Golovin,10.0,ru RUS,"LW,LM",28-176,89,35,32,2,1,2,2,2,0,1,0,1,0,24,1,1,Aleksandr Golovin,10.0,ru RUS,"LW,LM",28-176,89,2,1,2,0,0,0,1,0.0,1,2,0,2,0,2,1,0,Aleksandr Golovin,10.0,ru RUS,"LW,LM",28-176,89,46,1,8,18,20,2,46,1,0,0.0,1,100.0,32,135,65,2,2,1,2,2,32,10,Aleksandr Golovin,10.0,ru RUS,"LW,LM",28-176,89,0,0,0,0,0,0,2,0,1,0,0,0,4,0,0,
J12,Kassoum Ouattara,Monaco,French Ligue 1,20.0,fr FRA,LM,20-039,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,2,1,Kassoum Ouattara,20.0,fr FRA,LM,20-039,1,2,3,66.7,32,1,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Kassoum Ouattara,20.0,fr FRA,LM,20-039,1,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,Kassoum Ouattara,20.0,fr FRA,LM,20-039,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kassoum Ouattara,20.0,fr FRA,LM,20-039,1,5,0,2,2,1,0,5,2,1,50.0,1,50.0,3,14,5,0,0,0,1,0,2,0,Kassoum Ouattara,20.0,fr FRA,LM,20-039,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
J12,Maghnes Akliouche,Monaco,French Ligue 1,11.0,fr FRA,"RW,RM",22-271,90,2,0,0,0,3,2,0,0,67,6,3,2,1.3,1.3,0.0,2,1,33,46,71.7,6,40,6,5,2,Maghnes Akliouche,11.0,fr FRA,"RW,RM",22-271,90,33,46,71.7,429,212,23,26,88.5,9,14,64.3,0,4,0.0,0,0.0,0.0,0,4,0,0,6,Maghnes Akliouche,11.0,fr FRA,"RW,RM",22-271,90,46,44,2,2,0,1,2,0,0,0,0,0,33,0,1,Maghnes Akliouche,11.0,fr FRA,"RW,RM",22-271,90,6,3,1,3,2,2,4,50.0,2,2,0,2,3,9,1,0,Maghnes Akliouche,11.0,fr FRA,"RW,RM",22-271,90,67,1,11,32,25,9,67,5,2,40.0,3,60.0,40,211,135,6,5,4,3,1,38,10,Maghnes Akliouche,11.0,fr FRA,"RW,RM",22-271,90,0,0,0,0,1,1,2,3,3,0,0,0,6,0,0,
J12,Eliesse Ben Seghir,Monaco,French Ligue 1,7.0,ma MAR,AM,19-280,79,0,1,0,0,1,0,0,0,49,0,0,0,0.0,0.0,1.0,4,1,35,42,83.3,7,33,2,2,2,Eliesse Ben Seghir,7.0,ma MAR,AM,19-280,79,35,42,83.3,533,163,20,24,83.3,10,12,83.3,3,3,100.0,1,1.0,0.8,3,0,5,2,7,Eliesse Ben Seghir,7.0,ma MAR,AM,19-280,79,42,37,5,1,1,0,3,1,1,1,0,0,35,0,0,Eliesse Ben Seghir,7.0,ma MAR,AM,19-280,79,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Eliesse Ben Seghir,7.0,ma MAR,AM,19-280,79,49,0,1,24,26,1,49,2,2,100.0,0,0.0,33,115,43,2,1,1,5,1,39,8,Eliesse Ben Seghir,7.0,ma MAR,AM,19-280,79,0,0,0,2,0,0,3,0,0,0,0,0,2,1,4,20.0
J12,Jordan Teze,Monaco,French Ligue 1,4.0,nl NED,RB,25-053,11,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,1,0,Jordan Teze,4.0,nl NED,RB,25-053,11,2,3,66.7,29,5,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,Jordan Teze,4.0,nl NED,RB,25-053,11,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,Jordan Teze,4.0,nl NED,RB,25-053,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Jordan Teze,4.0,nl NED,RB,25-053,11,8,1,3,3,2,1,8,1,0,0.0,1,100.0,2,18,8,0,1,0,0,0,2,0,Jordan Teze,4.0,nl NED,RB,25-053,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
J12,Soungoutou Magassa,Monaco,French Ligue 1,88.0,fr FRA,"DM,CM",21-045,90,0,0,0,0,1,0,0,0,82,2,1,1,0.2,0.2,0.0,0,0,55,64,85.9,1,52,1,6,3,Soungoutou Magassa,88.0,fr FRA,"DM,CM",21-045,90,55,64,85.9,1005,224,24,28,85.7,24,26,92.3,6,7,85.7,0,0.0,0.0,0,5,0,0,1,Soungoutou Magassa,88.0,fr FRA,"DM,CM",21-045,90,64,63,1,1,0,0,0,0,0,0,0,0,55,0,0,Soungoutou Magassa,88.0,fr FRA,"DM,CM",21-045,90,2,0,1,1,0,2,4,50.0,2,1,0,1,1,3,2,0,Soungoutou Magassa,88.0,fr FRA,"DM,CM",21-045,90,82,5,18,61,3,2,82,6,3,50.0,2,33.3,52,197,78,1,1,0,3,1,53,4,Soungoutou Magassa,88.0,fr FRA,"DM,CM",21-045,90,0,0,0,2,3,0,0,1,0,0,0,0,7,0,2,0.0
J12,Denis Zakaria,Monaco,French Ligue 1,6.0,ch SUI,"DM,CM",28-002,90,0,0,0,0,1,0,0,0,58,0,3,3,0.0,0.0,0.0,1,1,36,43,83.7,2,34,0,1,0,Denis Zakaria,6.0,ch SUI,"DM,CM",28-002,90,36,43,83.7,576,146,20,23,87.0,13,16,81.3,3,4,75.0,0,0.0,0.0,0,1,0,0,2,Denis Zakaria,6.0,ch SUI,"DM,CM",28-002,90,43,42,1,1,0,0,1,0,0,0,0,0,36,0,0,Denis Zakaria,6.0,ch SUI,"DM,CM",28-002,90,0,0,0,0,0,0,1,0.0,1,3,0,3,3,3,3,0,Denis Zakaria,6.0,ch SUI,"DM,CM",28-002,90,58,6,18,36,4,0,58,1,0,0.0,0,0.0,34,114,45,0,1,1,4,2,31,0,Denis Zakaria,6.0,ch SUI,"DM,CM",28-002,90,0,0,0,0,1,0,1,3,0,0,0,0,7,0,1,0.0
J12,Christian Mawissa,Monaco,French Ligue 1,13.0,fr FRA,LB,19-218,90,0,0,0,0,0,0,0,0,60,3,3,3,0.0,0.0,0.0,0,0,30,41,73.2,1,33,2,7,3,Christian Mawissa,13.0,fr FRA,LB,19-218,90,30,41,73.2,393,154,21,23,91.3,9,12,75.0,0,4,0.0,0,0.0,0.0,0,3,0,0,1,Christian Mawissa,13.0,fr FRA,LB,19-218,90,41,39,2,0,0,0,1,2,0,0,0,0,30,0,1,Christian Mawissa,13.0,fr FRA,LB,19-218,90,3,1,1,2,0,0,2,0.0,2,3,0,3,3,6,0,0,Christian Mawissa,13.0,fr FRA,LB,19-218,90,60,3,18,34,9,1,60,7,3,42.9,3,42.9,33,140,57,2,0,0,3,0,30,3,Christian Mawissa,13.0,fr FRA,LB,19-218,90,0,0,0,0,1,0,1,3,1,0,0,0,5,1,0,100.0
