Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Marco Bizot,Brest,French Ligue 1,nl NED,33-196,90,1,0,1,100.0,0.1,7,32,21.9,21,1,81.0,50.0,15,100.0,67.5,20,0,0.0,0,11.0
J5,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,19-195,90,5,2,3,60.0,0.6,0,4,0.0,32,3,12.5,23.4,3,0.0,19.7,15,0,0.0,1,18.5
