Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,David Soria,Getafe,Spanish La Liga,es ESP,31-150,90,0,0,0,,0.0,1,6,16.7,11,3,45.5,39.0,3,33.3,43.0,8,1,12.5,0,12.0
J4,Álex Remiro,Real Sociedad,Spanish La Liga,es ESP,29-161,90,1,0,1,100.0,0.1,8,24,33.3,35,4,31.4,33.5,13,100.0,67.5,19,1,5.3,0,5.0
