Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Aaron Ramsdale,Southampton,English Premier League,eng ENG,26-123,90,10,3,7,70.0,3.6,3,9,33.3,36,7,25.0,27.0,1,0.0,7.0,7,2,28.6,2,15.5
J4,André Onana,Manchester Utd,English Premier League,cm CMR,28-165,90,3,0,2,100.0,1.0,2,7,28.6,35,3,20.0,27.2,0,,,6,0,0.0,0,13.0
