Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J16,Yann Sommer,Inter,UEFA Champions League,ch SUI,36-140,90,10,3,7,70.0,3.9,8,25,32.0,32,3,53.1,39.1,12,66.7,48.9,26,2,7.7,0,3.9
J16,Wojciech Szczęsny,Barcelona,UEFA Champions League,pl POL,35-018,90,7,4,3,57.1,4.2,1,5,20.0,22,5,13.6,29.5,3,66.7,61.3,7,0,0.0,5,29.6
