Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Anthony Lopes,Nantes,French Ligue 1,pt POR,34-215,90,2,1,1,50.0,0.4,1,4,25.0,34,4,5.9,23.9,10,20.0,27.7,12,0,0.0,0,12.0
J32,Yahia Fofana,Angers,French Ligue 1,ci CIV,24-256,90,3,0,3,100.0,1.1,3,11,27.3,24,6,37.5,36.0,8,25.0,30.4,21,2,9.5,0,6.3
