Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Robin Zentner,Mainz 05,German Bundesliga,de GER,30-138,90,8,2,6,75.0,3.0,12,29,41.4,34,3,67.6,48.1,9,66.7,52.3,31,1,3.2,0,8.0
J26,Noah Atubolu,Freiburg,German Bundesliga,de GER,22-294,90,4,2,2,50.0,1.8,4,13,30.8,29,3,34.5,33.0,7,42.9,40.3,9,3,33.3,0,10.0
