Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Stefan Târnovanu,FCSB,UEFA Europa League,ro ROU,24-287,90,4,0,4,100.0,1.4,8,21,38.1,30,4,50.0,39.0,7,85.7,55.4,18,0,0.0,1,12.4
J10,Dominik Kotarski,PAOK,UEFA Europa League,hr CRO,25-010,90,4,2,2,50.0,2.3,3,10,30.0,28,5,32.1,33.3,2,50.0,43.5,13,2,15.4,1,8.6
