Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Justin Njinmah,Werder Bremen,German Bundesliga,11.0,de GER,FW,24-015,82,1,0,0,0,3,1,0,0,33,1,0,0,0.3,0.3,0.0,4,0,18,23,78.3,4,23,1,4,2,Justin Njinmah,11.0,de GER,FW,24-015,82,18,23,78.3,258,47,13,16,81.3,4,4,100.0,1,1,100.0,0,0.0,0.0,0,3,1,0,4,Justin Njinmah,11.0,de GER,FW,24-015,82,23,23,0,0,0,0,1,0,0,0,0,0,18,0,1,Justin Njinmah,11.0,de GER,FW,24-015,82,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Justin Njinmah,11.0,de GER,FW,24-015,82,33,0,3,12,18,3,33,4,2,50.0,2,50.0,23,127,31,1,0,0,2,0,25,10,Justin Njinmah,11.0,de GER,FW,24-015,82,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,100.0
J12,Oliver Burke,Werder Bremen,German Bundesliga,15.0,sct SCO,FW,27-237,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,2,1,0,0,Oliver Burke,15.0,sct SCO,FW,27-237,8,2,3,66.7,26,3,1,2,50.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,Oliver Burke,15.0,sct SCO,FW,27-237,8,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Oliver Burke,15.0,sct SCO,FW,27-237,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Oliver Burke,15.0,sct SCO,FW,27-237,8,3,0,0,2,1,1,3,0,0,,0,,2,21,13,1,0,1,0,0,3,1,Oliver Burke,15.0,sct SCO,FW,27-237,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J12,Marvin Ducksch,Werder Bremen,German Bundesliga,7.0,de GER,FW,30-268,90,0,1,0,0,3,2,1,0,38,0,0,0,0.4,0.4,0.5,10,1,21,34,61.8,6,14,0,0,0,Marvin Ducksch,7.0,de GER,FW,30-268,90,21,34,61.8,534,294,3,4,75.0,11,14,78.6,6,12,50.0,1,0.5,0.6,7,4,1,1,6,Marvin Ducksch,7.0,de GER,FW,30-268,90,34,14,20,5,0,0,19,1,11,4,7,0,21,0,2,Marvin Ducksch,7.0,de GER,FW,30-268,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Marvin Ducksch,7.0,de GER,FW,30-268,90,38,1,1,10,27,2,38,0,0,,0,,14,42,8,0,0,0,0,0,17,6,Marvin Ducksch,7.0,de GER,FW,30-268,90,1,0,0,0,2,0,19,0,0,0,0,0,0,1,2,33.3
J12,Romano Schmid,Werder Bremen,German Bundesliga,20.0,at AUT,LM,24-308,89,0,0,0,0,3,0,0,0,72,3,2,3,0.1,0.1,0.4,2,0,37,54,68.5,7,49,2,2,0,Romano Schmid,20.0,at AUT,LM,24-308,89,37,54,68.5,498,128,16,22,72.7,12,20,60.0,1,2,50.0,0,0.4,0.3,1,4,1,1,7,Romano Schmid,20.0,at AUT,LM,24-308,89,54,54,0,0,0,0,3,0,0,0,0,0,37,0,1,Romano Schmid,20.0,at AUT,LM,24-308,89,3,2,0,3,0,1,2,50.0,1,3,0,3,2,5,0,0,Romano Schmid,20.0,at AUT,LM,24-308,89,72,2,14,32,27,3,72,2,0,0.0,1,50.0,49,300,135,2,2,0,0,1,46,11,Romano Schmid,20.0,at AUT,LM,24-308,89,0,0,0,0,1,0,3,2,2,0,0,0,5,0,0,
J12,Marco Grüll,Werder Bremen,German Bundesliga,17.0,at AUT,LM,26-147,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Marco Grüll,17.0,at AUT,LM,26-147,1,1,2,50.0,9,3,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Marco Grüll,17.0,at AUT,LM,26-147,1,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,Marco Grüll,17.0,at AUT,LM,26-147,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marco Grüll,17.0,at AUT,LM,26-147,1,2,0,0,1,1,0,2,0,0,,0,,2,17,12,0,0,0,0,0,1,0,Marco Grüll,17.0,at AUT,LM,26-147,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J12,Senne Lynen,Werder Bremen,German Bundesliga,14.0,be BEL,CM,25-285,90,0,0,0,0,0,0,0,0,57,2,0,2,0.0,0.0,0.0,2,0,39,50,78.0,6,32,1,1,1,Senne Lynen,14.0,be BEL,CM,25-285,90,39,50,78.0,568,224,21,23,91.3,17,21,81.0,1,4,25.0,0,0.0,0.1,0,5,0,0,6,Senne Lynen,14.0,be BEL,CM,25-285,90,50,49,1,0,0,0,2,1,0,0,0,0,39,0,0,Senne Lynen,14.0,be BEL,CM,25-285,90,2,1,2,0,0,1,2,50.0,1,2,1,1,0,2,1,0,Senne Lynen,14.0,be BEL,CM,25-285,90,57,4,22,28,7,1,57,1,1,100.0,0,0.0,32,121,21,1,0,1,0,0,32,1,Senne Lynen,14.0,be BEL,CM,25-285,90,0,0,0,1,2,0,2,0,1,0,0,0,7,0,1,0.0
J12,Leonardo Bittencourt,Werder Bremen,German Bundesliga,10.0,de GER,CM,30-347,67,0,0,0,0,1,0,0,0,34,1,1,0,0.0,0.0,0.1,4,1,26,30,86.7,4,24,0,1,0,Leonardo Bittencourt,10.0,de GER,CM,30-347,67,26,30,86.7,401,119,16,16,100.0,8,11,72.7,2,2,100.0,0,0.1,0.1,1,4,1,0,4,Leonardo Bittencourt,10.0,de GER,CM,30-347,67,30,28,2,1,0,0,2,1,0,0,0,0,26,0,1,Leonardo Bittencourt,10.0,de GER,CM,30-347,67,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,Leonardo Bittencourt,10.0,de GER,CM,30-347,67,34,0,5,22,8,3,34,1,0,0.0,1,100.0,24,108,29,0,0,0,1,0,23,5,Leonardo Bittencourt,10.0,de GER,CM,30-347,67,0,0,0,0,1,0,2,1,0,0,0,0,3,0,1,0.0
J12,Jens Stage,Werder Bremen,German Bundesliga,6.0,dk DEN,CM,28-022,23,1,0,0,0,2,1,0,0,16,0,0,0,0.2,0.2,0.2,4,0,12,14,85.7,7,9,0,0,0,Jens Stage,6.0,dk DEN,CM,28-022,23,12,14,85.7,216,118,4,4,100.0,6,8,75.0,1,1,100.0,0,0.2,0.2,1,2,1,0,7,Jens Stage,6.0,dk DEN,CM,28-022,23,14,12,2,2,0,0,0,0,0,0,0,0,12,0,0,Jens Stage,6.0,dk DEN,CM,28-022,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jens Stage,6.0,dk DEN,CM,28-022,23,16,0,1,10,5,2,16,0,0,,0,,9,21,15,0,0,0,0,0,10,1,Jens Stage,6.0,dk DEN,CM,28-022,23,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,
J12,Mitchell Weiser,Werder Bremen,German Bundesliga,8.0,de GER,RM,30-223,90,0,0,0,0,2,0,0,0,48,3,1,3,0.4,0.4,0.1,3,1,17,25,68.0,1,25,2,5,1,Mitchell Weiser,8.0,de GER,RM,30-223,90,17,25,68.0,266,79,8,9,88.9,5,8,62.5,2,4,50.0,0,0.1,0.1,2,1,0,0,1,Mitchell Weiser,8.0,de GER,RM,30-223,90,25,20,5,0,0,0,1,5,0,0,0,0,17,0,1,Mitchell Weiser,8.0,de GER,RM,30-223,90,3,1,1,2,0,3,3,100.0,0,3,0,3,1,4,1,0,Mitchell Weiser,8.0,de GER,RM,30-223,90,48,2,11,26,13,6,48,5,1,20.0,4,80.0,25,116,60,2,2,1,5,0,26,6,Mitchell Weiser,8.0,de GER,RM,30-223,90,0,0,0,0,1,0,1,1,1,0,0,0,3,3,1,75.0
J12,Derrick Köhn,Werder Bremen,German Bundesliga,19.0,de GER,LB,25-300,90,0,0,0,0,1,0,0,0,52,2,2,1,0.0,0.0,0.0,4,0,26,34,76.5,3,27,2,6,2,Derrick Köhn,19.0,de GER,LB,25-300,90,26,34,76.5,367,154,13,15,86.7,12,15,80.0,0,1,0.0,0,0.0,0.0,1,0,1,0,3,Derrick Köhn,19.0,de GER,LB,25-300,90,34,25,9,0,0,0,2,9,0,0,0,0,26,0,0,Derrick Köhn,19.0,de GER,LB,25-300,90,2,1,0,2,0,1,1,100.0,0,1,0,1,2,4,5,0,Derrick Köhn,19.0,de GER,LB,25-300,90,52,3,15,17,20,1,52,6,2,33.3,3,50.0,27,129,58,2,0,1,1,0,25,9,Derrick Köhn,19.0,de GER,LB,25-300,90,0,0,0,2,1,0,2,2,1,0,0,0,3,1,2,33.3
