Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Nediljko Labrović,Augsburg,German Bundesliga,hr CRO,24-360,90,4,1,3,75.0,0.8,10,20,50.0,19,0,73.7,48.6,7,85.7,51.9,16,0,0.0,0,3.0
J6,Moritz Nicolas,Gladbach,German Bundesliga,de GER,26-349,90,5,2,3,60.0,0.8,4,5,80.0,39,11,10.3,25.7,7,14.3,35.4,19,1,5.3,0,6.3
