Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Filip Jørgensen,Chelsea,UEFA Europa Conference League,dk DEN,22-170,90,3,2,1,33.3,1.9,0,2,0.0,23,3,4.3,19.0,2,50.0,38.5,10,1,10.0,0,6.0
J1,Davy Roef,Gent,UEFA Europa Conference League,be BEL,30-240,90,6,4,2,33.3,0.9,3,6,50.0,17,7,35.3,33.2,12,0.0,20.8,12,0,0.0,0,3.0
