Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J14,Marvin Pieringer,Heidenheim,German Bundesliga,18.0,de GER,FW,25-072,64,0,0,0,0,1,0,0,0,15,1,0,1,0.1,0.1,0.1,2,0,7,7,100.0,3,10,0,1,1,Marvin Pieringer,18.0,de GER,FW,25-072,64,7,7,100.0,76,42,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,1,1,0,3,Marvin Pieringer,18.0,de GER,FW,25-072,64,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Marvin Pieringer,18.0,de GER,FW,25-072,64,1,1,0,0,1,0,0,,0,1,1,0,0,1,0,0,Marvin Pieringer,18.0,de GER,FW,25-072,64,15,0,2,6,7,2,15,1,1,100.0,0,0.0,10,38,11,0,0,0,1,0,10,1,Marvin Pieringer,18.0,de GER,FW,25-072,64,0,0,0,3,3,0,0,0,1,0,0,0,1,1,1,50.0
J14,Sirlord Conteh,Heidenheim,German Bundesliga,31.0,de GER,"FW,RW",28-159,26,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,4,0,0,0,Sirlord Conteh,31.0,de GER,"FW,RW",28-159,26,5,6,83.3,37,8,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,Sirlord Conteh,31.0,de GER,"FW,RW",28-159,26,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Sirlord Conteh,31.0,de GER,"FW,RW",28-159,26,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Sirlord Conteh,31.0,de GER,"FW,RW",28-159,26,8,1,2,4,2,0,8,0,0,,0,,4,11,3,0,0,0,0,1,5,1,Sirlord Conteh,31.0,de GER,"FW,RW",28-159,26,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
J14,Mathias Honsak,Heidenheim,German Bundesliga,17.0,at AUT,"LW,LB",27-361,90,0,0,0,0,3,1,0,0,47,4,1,2,0.6,0.6,0.0,1,0,18,29,62.1,0,22,3,3,2,Mathias Honsak,17.0,at AUT,"LW,LB",27-361,90,18,29,62.1,242,77,10,13,76.9,6,10,60.0,1,3,33.3,0,0.0,0.0,0,3,0,0,0,Mathias Honsak,17.0,at AUT,"LW,LB",27-361,90,29,27,2,0,0,0,4,2,0,0,0,0,18,0,1,Mathias Honsak,17.0,at AUT,"LW,LB",27-361,90,4,1,3,1,0,3,4,75.0,1,2,1,1,1,5,4,0,Mathias Honsak,17.0,at AUT,"LW,LB",27-361,90,47,6,15,16,16,5,47,3,2,66.7,1,33.3,22,156,80,3,3,0,0,0,23,5,Mathias Honsak,17.0,at AUT,"LW,LB",27-361,90,0,0,0,2,1,0,4,1,1,0,0,0,4,3,0,100.0
J14,Léo Scienza,Heidenheim,German Bundesliga,8.0,br BRA,RW,26-093,44,0,0,0,0,0,0,0,0,16,0,0,2,0.0,0.0,0.0,0,0,4,8,50.0,1,10,3,6,3,Léo Scienza,8.0,br BRA,RW,26-093,44,4,8,50.0,76,42,1,2,50.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Léo Scienza,8.0,br BRA,RW,26-093,44,8,4,4,1,0,0,1,1,2,1,0,0,4,0,0,Léo Scienza,8.0,br BRA,RW,26-093,44,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Léo Scienza,8.0,br BRA,RW,26-093,44,16,0,2,7,7,1,16,6,3,50.0,3,50.0,10,139,61,3,3,0,2,1,9,6,Léo Scienza,8.0,br BRA,RW,26-093,44,0,0,0,1,1,1,1,0,0,0,0,0,2,0,2,0.0
J14,Mikkel Kaufmann,Heidenheim,German Bundesliga,29.0,dk DEN,"RW,FW",23-347,46,0,0,0,0,0,0,1,0,16,0,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,8,1,1,1,Mikkel Kaufmann,29.0,dk DEN,"RW,FW",23-347,46,5,9,55.6,74,6,2,4,50.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Mikkel Kaufmann,29.0,dk DEN,"RW,FW",23-347,46,9,8,1,1,0,0,0,0,0,0,0,0,5,0,0,Mikkel Kaufmann,29.0,dk DEN,"RW,FW",23-347,46,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Mikkel Kaufmann,29.0,dk DEN,"RW,FW",23-347,46,16,0,2,11,5,2,16,1,1,100.0,0,0.0,8,70,35,1,2,1,1,1,12,5,Mikkel Kaufmann,29.0,dk DEN,"RW,FW",23-347,46,1,0,0,4,2,0,0,0,0,0,0,0,2,3,0,100.0
J14,Paul Wanner,Heidenheim,German Bundesliga,10.0,de GER,"AM,LW",18-358,90,1,0,0,0,2,1,0,0,40,1,1,0,0.1,0.1,0.0,1,0,20,34,58.8,1,15,2,2,2,Paul Wanner,10.0,de GER,"AM,LW",18-358,90,20,34,58.8,386,142,8,11,72.7,8,9,88.9,4,10,40.0,0,0.0,0.0,0,0,0,0,1,Paul Wanner,10.0,de GER,"AM,LW",18-358,90,34,24,10,3,0,0,4,0,3,1,2,0,20,0,3,Paul Wanner,10.0,de GER,"AM,LW",18-358,90,1,1,0,1,0,0,0,,0,0,0,0,1,2,2,0,Paul Wanner,10.0,de GER,"AM,LW",18-358,90,40,2,10,18,13,2,40,2,2,100.0,0,0.0,15,79,28,2,0,0,0,0,18,2,Paul Wanner,10.0,de GER,"AM,LW",18-358,90,0,0,0,4,1,0,4,1,1,0,0,0,4,0,0,
J14,Jan Schöppner,Heidenheim,German Bundesliga,3.0,de GER,DM,25-186,90,0,1,0,0,0,0,1,0,47,2,2,2,0.0,0.0,0.6,1,0,16,29,55.2,5,16,0,4,1,Jan Schöppner,3.0,de GER,DM,25-186,90,16,29,55.2,254,116,7,13,53.8,6,8,75.0,2,5,40.0,1,0.6,0.2,2,1,2,0,5,Jan Schöppner,3.0,de GER,DM,25-186,90,29,29,0,0,1,1,0,0,0,0,0,0,16,0,1,Jan Schöppner,3.0,de GER,DM,25-186,90,2,1,0,1,1,1,3,33.3,2,2,0,2,2,4,4,0,Jan Schöppner,3.0,de GER,DM,25-186,90,47,4,10,16,21,3,47,4,1,25.0,3,75.0,16,51,22,0,0,0,1,2,23,1,Jan Schöppner,3.0,de GER,DM,25-186,90,1,0,0,2,1,0,0,2,1,0,0,0,7,1,4,20.0
J14,Niklas Dorsch,Heidenheim,German Bundesliga,39.0,de GER,DM,26-335,76,0,0,0,0,1,0,1,0,36,0,1,1,0.1,0.1,0.0,2,0,23,29,79.3,0,18,2,2,0,Niklas Dorsch,39.0,de GER,DM,26-335,76,23,29,79.3,475,118,7,7,100.0,12,13,92.3,3,6,50.0,0,0.0,0.0,0,1,1,1,0,Niklas Dorsch,39.0,de GER,DM,26-335,76,29,24,5,2,0,1,3,1,2,2,0,0,23,0,0,Niklas Dorsch,39.0,de GER,DM,26-335,76,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Niklas Dorsch,39.0,de GER,DM,26-335,76,36,2,4,20,12,0,36,2,0,0.0,2,100.0,18,95,36,2,1,0,1,0,20,2,Niklas Dorsch,39.0,de GER,DM,26-335,76,1,0,0,2,0,0,3,1,0,0,0,0,3,0,0,
J14,Adrian Beck,Heidenheim,German Bundesliga,21.0,de GER,DM,27-189,14,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,2,0,6,8,75.0,2,3,0,0,0,Adrian Beck,21.0,de GER,DM,27-189,14,6,8,75.0,114,57,3,3,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,Adrian Beck,21.0,de GER,DM,27-189,14,8,6,2,0,0,0,2,0,2,2,0,0,6,0,0,Adrian Beck,21.0,de GER,DM,27-189,14,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Adrian Beck,21.0,de GER,DM,27-189,14,13,0,1,6,6,0,13,0,0,,0,,3,3,0,0,0,0,1,0,4,0,Adrian Beck,21.0,de GER,DM,27-189,14,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0.0
J14,Jonas Föhrenbach,Heidenheim,German Bundesliga,19.0,de GER,"LB,CB",28-324,90,0,0,0,0,0,0,0,0,48,3,0,6,0.0,0.0,0.0,1,0,25,37,67.6,3,25,3,0,0,Jonas Föhrenbach,19.0,de GER,"LB,CB",28-324,90,25,37,67.6,411,199,9,14,64.3,9,11,81.8,3,7,42.9,0,0.0,0.0,1,2,0,0,3,Jonas Föhrenbach,19.0,de GER,"LB,CB",28-324,90,37,34,3,0,0,0,1,3,0,0,0,0,25,0,3,Jonas Föhrenbach,19.0,de GER,"LB,CB",28-324,90,3,0,2,1,0,2,4,50.0,2,6,0,6,0,3,1,0,Jonas Föhrenbach,19.0,de GER,"LB,CB",28-324,90,48,5,15,21,13,0,48,0,0,,0,,25,181,130,3,1,0,1,0,24,0,Jonas Föhrenbach,19.0,de GER,"LB,CB",28-324,90,0,0,0,0,0,0,1,0,0,0,0,0,6,0,2,0.0
J14,Benedikt Gimber,Heidenheim,German Bundesliga,5.0,de GER,CB,27-300,86,0,0,0,0,0,0,1,0,30,2,1,2,0.0,0.0,0.0,0,0,15,20,75.0,1,11,0,1,1,Benedikt Gimber,5.0,de GER,CB,27-300,86,15,20,75.0,299,86,5,6,83.3,9,10,90.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Benedikt Gimber,5.0,de GER,CB,27-300,86,20,17,2,2,0,0,0,0,0,0,0,0,15,1,1,Benedikt Gimber,5.0,de GER,CB,27-300,86,2,1,2,0,0,2,3,66.7,1,2,1,1,1,3,4,0,Benedikt Gimber,5.0,de GER,CB,27-300,86,30,8,24,5,1,1,30,1,1,100.0,0,0.0,11,55,0,0,0,0,0,0,10,0,Benedikt Gimber,5.0,de GER,CB,27-300,86,1,0,0,4,3,1,0,1,1,0,1,0,1,0,6,0.0
J14,Stefan Schimmer,Heidenheim,German Bundesliga,9.0,de GER,AM,30-231,4,0,0,0,0,0,0,0,0,2,1,0,1,0.0,0.0,0.0,1,0,0,0,,0,0,0,0,0,Stefan Schimmer,9.0,de GER,AM,30-231,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,AM,30-231,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,AM,30-231,4,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,Stefan Schimmer,9.0,de GER,AM,30-231,4,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,AM,30-231,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J14,Patrick Mainka,Heidenheim,German Bundesliga,6.0,de GER,CB,30-039,90,0,0,0,0,0,0,0,0,44,6,6,0,0.0,0.0,0.0,1,0,17,27,63.0,2,10,0,0,0,Patrick Mainka,6.0,de GER,CB,30-039,90,17,27,63.0,305,173,4,4,100.0,11,17,64.7,1,4,25.0,0,0.0,0.0,0,1,0,0,2,Patrick Mainka,6.0,de GER,CB,30-039,90,27,26,1,1,0,0,0,0,0,0,0,0,17,0,0,Patrick Mainka,6.0,de GER,CB,30-039,90,6,4,2,4,0,3,4,75.0,1,0,0,0,6,12,7,0,Patrick Mainka,6.0,de GER,CB,30-039,90,44,5,23,22,0,0,44,0,0,,0,,10,62,44,0,0,0,0,0,9,0,Patrick Mainka,6.0,de GER,CB,30-039,90,0,0,0,3,0,0,0,6,4,0,0,0,5,4,3,57.1
J14,Omar Traoré,Heidenheim,German Bundesliga,23.0,de GER,RB,26-315,76,0,0,0,0,0,0,0,0,50,3,0,0,0.0,0.0,0.1,1,0,25,37,67.6,7,19,3,1,0,Omar Traoré,23.0,de GER,RB,26-315,76,25,37,67.6,397,207,12,15,80.0,9,14,64.3,3,6,50.0,0,0.1,0.0,1,2,1,1,7,Omar Traoré,23.0,de GER,RB,26-315,76,37,31,5,0,0,0,5,5,0,0,0,0,25,1,1,Omar Traoré,23.0,de GER,RB,26-315,76,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,4,0,Omar Traoré,23.0,de GER,RB,26-315,76,50,5,14,23,14,0,50,1,0,0.0,1,100.0,19,167,134,3,1,0,2,0,20,3,Omar Traoré,23.0,de GER,RB,26-315,76,0,0,0,0,0,0,5,0,3,0,0,0,4,0,0,
J14,Marnon Busch,Heidenheim,German Bundesliga,2.0,de GER,RB,30-007,14,0,0,0,0,1,0,0,0,20,0,0,2,0.0,0.0,0.0,0,0,8,13,61.5,0,4,0,1,0,Marnon Busch,2.0,de GER,RB,30-007,14,8,13,61.5,169,118,1,1,100.0,5,8,62.5,1,3,33.3,0,0.0,0.3,0,2,1,1,0,Marnon Busch,2.0,de GER,RB,30-007,14,13,9,4,0,0,0,1,4,0,0,0,0,8,0,0,Marnon Busch,2.0,de GER,RB,30-007,14,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,Marnon Busch,2.0,de GER,RB,30-007,14,20,1,4,9,7,1,20,1,0,0.0,1,100.0,4,23,13,0,0,0,1,0,8,0,Marnon Busch,2.0,de GER,RB,30-007,14,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
J14,Ermedin Demirović,Stuttgart,German Bundesliga,9.0,ba BIH,FW,26-265,81,0,0,0,0,1,0,1,0,30,0,0,0,0.2,0.2,0.0,3,0,18,23,78.3,2,14,1,2,0,Ermedin Demirović,9.0,ba BIH,FW,26-265,81,18,23,78.3,228,56,8,10,80.0,7,8,87.5,1,1,100.0,0,0.0,0.0,1,3,0,0,2,Ermedin Demirović,9.0,ba BIH,FW,26-265,81,23,23,0,0,0,0,1,0,0,0,0,0,18,0,1,Ermedin Demirović,9.0,ba BIH,FW,26-265,81,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-265,81,30,0,0,15,15,3,30,2,0,0.0,2,100.0,14,90,39,1,1,0,2,0,28,5,Ermedin Demirović,9.0,ba BIH,FW,26-265,81,1,0,0,1,2,0,1,0,0,0,0,0,0,5,0,100.0
J14,Yannik Keitel,Stuttgart,German Bundesliga,5.0,de GER,AM,24-304,9,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Yannik Keitel,5.0,de GER,AM,24-304,9,1,1,100.0,15,15,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Yannik Keitel,5.0,de GER,AM,24-304,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Yannik Keitel,5.0,de GER,AM,24-304,9,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Yannik Keitel,5.0,de GER,AM,24-304,9,3,0,1,2,0,0,3,0,0,,0,,1,2,0,0,0,0,0,0,1,0,Yannik Keitel,5.0,de GER,AM,24-304,9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
