Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J33,Unai Simón,Athletic Club,Spanish La Liga,es ESP,27-316,90,2,0,2,100.0,0.5,1,6,16.7,15,3,26.7,30.6,4,50.0,40.8,12,1,8.3,0,12.0
J33,Dinko Horkaš,Las Palmas,Spanish La Liga,hr CRO,26-044,90,4,1,3,75.0,1.0,5,14,35.7,52,2,21.2,26.0,3,100.0,58.3,11,2,18.2,1,9.8
