Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Deniz Undav,Stuttgart,German Bundesliga,26.0,de GER,FW,28-099,69,1,0,0,0,2,1,0,0,25,0,0,0,0.8,0.8,0.0,2,0,18,19,94.7,3,14,1,1,0,Deniz Undav,26.0,de GER,FW,28-099,69,18,19,94.7,281,102,12,13,92.3,4,4,100.0,2,2,100.0,0,0.0,0.0,1,2,2,0,3,Deniz Undav,26.0,de GER,FW,28-099,69,19,17,2,1,0,0,0,0,0,0,0,0,18,0,0,Deniz Undav,26.0,de GER,FW,28-099,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Deniz Undav,26.0,de GER,FW,28-099,69,25,1,3,15,8,2,25,1,0,0.0,0,0.0,14,55,38,1,2,0,1,0,20,6,Deniz Undav,26.0,de GER,FW,28-099,69,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0.0
J8,Atakan Karazor,Stuttgart,German Bundesliga,16.0,,CM,28-013,21,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,1,0,10,11,90.9,0,5,0,0,0,Atakan Karazor,16.0,,CM,28-013,21,10,11,90.9,151,68,5,5,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,Atakan Karazor,16.0,,CM,28-013,21,11,7,4,4,0,0,0,0,0,0,0,0,10,0,1,Atakan Karazor,16.0,,CM,28-013,21,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,Atakan Karazor,16.0,,CM,28-013,21,14,0,3,9,2,0,14,0,0,,0,,5,6,1,0,0,0,0,0,7,0,Atakan Karazor,16.0,,CM,28-013,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J8,El Bilal Touré,Stuttgart,German Bundesliga,10.0,ml MLI,FW,23-023,61,1,1,0,0,4,1,0,0,15,0,0,0,0.1,0.1,0.8,2,1,7,11,63.6,2,6,1,0,0,El Bilal Touré,10.0,ml MLI,FW,23-023,61,7,11,63.6,98,40,5,8,62.5,2,2,100.0,0,0,,1,0.8,0.3,2,0,2,0,2,El Bilal Touré,10.0,ml MLI,FW,23-023,61,11,11,0,0,1,0,0,0,0,0,0,0,7,0,1,El Bilal Touré,10.0,ml MLI,FW,23-023,61,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,El Bilal Touré,10.0,ml MLI,FW,23-023,61,15,0,1,2,13,3,15,0,0,,0,,6,53,45,1,1,0,0,0,14,4,El Bilal Touré,10.0,ml MLI,FW,23-023,61,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,75.0
J8,Ermedin Demirović,Stuttgart,German Bundesliga,9.0,ba BIH,FW,26-215,29,0,0,0,0,1,0,0,0,12,2,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,6,2,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-215,29,6,9,66.7,87,6,3,6,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-215,29,9,8,1,0,0,0,0,0,0,0,0,0,6,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-215,29,2,2,0,0,2,0,0,,0,0,0,0,0,2,0,0,Ermedin Demirović,9.0,ba BIH,FW,26-215,29,12,0,1,4,7,2,12,0,0,,0,,6,45,27,2,0,0,0,2,10,1,Ermedin Demirović,9.0,ba BIH,FW,26-215,29,0,0,0,1,4,0,0,0,2,0,0,0,0,0,1,0.0
J8,Jamie Leweling,Stuttgart,German Bundesliga,18.0,de GER,"LM,RM",23-243,86,0,0,0,0,4,2,0,0,60,1,0,0,0.2,0.2,0.0,4,0,32,41,78.0,4,49,5,10,5,Jamie Leweling,18.0,de GER,"LM,RM",23-243,86,32,41,78.0,478,54,19,24,79.2,12,14,85.7,1,2,50.0,0,0.0,0.0,0,0,2,0,4,Jamie Leweling,18.0,de GER,"LM,RM",23-243,86,41,40,1,0,0,0,3,1,0,0,0,0,32,0,2,Jamie Leweling,18.0,de GER,"LM,RM",23-243,86,1,0,0,0,1,1,2,50.0,1,0,0,0,0,1,1,0,Jamie Leweling,18.0,de GER,"LM,RM",23-243,86,60,2,4,23,35,8,60,10,5,50.0,5,50.0,49,411,184,5,4,3,5,1,50,20,Jamie Leweling,18.0,de GER,"LM,RM",23-243,86,0,0,0,0,1,0,3,0,0,0,0,0,3,1,0,100.0
J8,Ramon Hendriks,Stuttgart,German Bundesliga,3.0,nl NED,"RM,CB",23-100,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Ramon Hendriks,3.0,nl NED,"RM,CB",23-100,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Ramon Hendriks,3.0,nl NED,"RM,CB",23-100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ramon Hendriks,3.0,nl NED,"RM,CB",23-100,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Ramon Hendriks,3.0,nl NED,"RM,CB",23-100,4,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Ramon Hendriks,3.0,nl NED,"RM,CB",23-100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J8,Enzo Millot,Stuttgart,German Bundesliga,8.0,fr FRA,CM,22-101,69,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.1,5,0,52,57,91.2,11,31,1,3,1,Enzo Millot,8.0,fr FRA,CM,22-101,69,52,57,91.2,747,229,29,30,96.7,19,22,86.4,2,2,100.0,0,0.1,0.1,3,11,3,0,11,Enzo Millot,8.0,fr FRA,CM,22-101,69,57,54,3,0,0,0,1,2,1,0,1,0,52,0,0,Enzo Millot,8.0,fr FRA,CM,22-101,69,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,Enzo Millot,8.0,fr FRA,CM,22-101,69,65,1,6,35,24,1,65,3,1,33.3,2,66.7,31,173,44,1,1,0,3,0,51,4,Enzo Millot,8.0,fr FRA,CM,22-101,69,0,0,0,0,1,0,1,0,2,0,0,0,4,0,0,
J8,Anthony Rouault,Stuttgart,German Bundesliga,29.0,fr FRA,CB,23-150,21,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,Anthony Rouault,29.0,fr FRA,CB,23-150,21,5,6,83.3,128,66,1,1,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Anthony Rouault,29.0,fr FRA,CB,23-150,21,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Anthony Rouault,29.0,fr FRA,CB,23-150,21,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,Anthony Rouault,29.0,fr FRA,CB,23-150,21,8,1,5,2,1,0,8,0,0,,0,,2,14,10,0,0,0,0,0,5,0,Anthony Rouault,29.0,fr FRA,CB,23-150,21,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
J8,Angelo Stiller,Stuttgart,German Bundesliga,6.0,de GER,CM,23-205,90,0,0,0,0,1,0,0,0,75,1,1,0,0.1,0.1,0.3,2,0,62,68,91.2,11,37,3,0,0,Angelo Stiller,6.0,de GER,CM,23-205,90,62,68,91.2,1150,377,27,30,90.0,25,27,92.6,9,10,90.0,0,0.3,0.2,2,9,1,0,11,Angelo Stiller,6.0,de GER,CM,23-205,90,68,67,1,1,2,0,0,0,0,0,0,0,62,0,0,Angelo Stiller,6.0,de GER,CM,23-205,90,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,Angelo Stiller,6.0,de GER,CM,23-205,90,75,0,7,44,24,1,75,0,0,,0,,37,259,165,3,1,0,2,0,65,1,Angelo Stiller,6.0,de GER,CM,23-205,90,0,0,0,0,3,0,0,1,1,0,0,0,6,0,1,0.0
J8,Fabian Rieder,Stuttgart,German Bundesliga,32.0,ch SUI,RM,22-253,61,0,0,0,0,2,2,0,0,49,3,0,2,0.3,0.3,0.0,0,0,26,40,65.0,1,25,0,1,1,Fabian Rieder,32.0,ch SUI,RM,22-253,61,26,40,65.0,511,78,10,13,76.9,12,15,80.0,4,9,44.4,0,0.0,0.0,0,1,0,0,1,Fabian Rieder,32.0,ch SUI,RM,22-253,61,40,33,7,0,0,0,7,0,7,3,2,0,26,0,2,Fabian Rieder,32.0,ch SUI,RM,22-253,61,3,3,1,1,1,3,4,75.0,1,2,0,2,0,3,0,0,Fabian Rieder,32.0,ch SUI,RM,22-253,61,49,0,6,19,25,2,49,1,1,100.0,0,0.0,25,121,21,0,0,0,5,1,25,4,Fabian Rieder,32.0,ch SUI,RM,22-253,61,0,0,0,1,0,0,7,0,3,0,0,0,7,1,0,100.0
