Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Robin Zentner,Mainz 05,German Bundesliga,de GER,30-103,90,2,0,2,100.0,0.6,6,27,22.2,41,6,53.7,39.5,9,55.6,42.3,9,1,11.1,1,13.6
J21,Finn Dahmen,Augsburg,German Bundesliga,de GER,26-318,90,5,0,5,100.0,1.8,4,23,17.4,30,2,60.0,43.6,6,83.3,56.0,11,1,9.1,1,15.0
