Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Brice Samba,Lens,French Ligue 1,fr FRA,30-198,90,3,2,1,66.7,1.1,5,11,45.5,28,4,28.6,25.8,7,42.9,34.3,3,0,0.0,0,14.3
J11,Alban Lafont,Nantes,French Ligue 1,fr FRA,25-291,90,3,3,0,33.3,2.9,7,27,25.9,47,5,46.8,39.0,6,83.3,60.5,21,3,14.3,1,12.2
