Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Dominik Greif,Mallorca,Spanish La Liga,sk SVK,27-316,90,4,1,3,75.0,0.9,6,16,37.5,27,3,51.9,40.8,3,66.7,59.0,19,1,5.3,0,9.5
J24,Jasper Cillessen,Las Palmas,Spanish La Liga,nl NED,35-300,90,5,3,2,40.0,2.2,1,8,12.5,17,7,17.6,27.2,7,71.4,51.4,21,0,0.0,1,15.3
