Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Serhou Guirassy,Dortmund,German Bundesliga,9.0,gn GUI,FW,28-185,71,0,0,0,0,4,1,0,0,38,0,0,0,1.0,1.0,0.0,0,0,22,28,78.6,1,19,1,0,0,Serhou Guirassy,9.0,gn GUI,FW,28-185,71,22,28,78.6,282,27,15,17,88.2,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Serhou Guirassy,9.0,gn GUI,FW,28-185,71,28,26,2,0,0,0,0,0,0,0,0,0,22,0,0,Serhou Guirassy,9.0,gn GUI,FW,28-185,71,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Serhou Guirassy,9.0,gn GUI,FW,28-185,71,38,1,1,20,17,5,38,0,0,,0,,19,83,36,1,1,1,2,1,33,5,Serhou Guirassy,9.0,gn GUI,FW,28-185,71,0,0,0,0,4,0,0,0,0,0,0,0,1,4,2,66.7
J3,Maximilian Beier,Dortmund,German Bundesliga,14.0,de GER,FW,21-332,19,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,2,1,1,5,20.0,0,4,0,3,1,Maximilian Beier,14.0,de GER,FW,21-332,19,1,5,20.0,23,0,0,3,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Maximilian Beier,14.0,de GER,FW,21-332,19,5,4,1,0,0,0,0,0,0,0,0,0,1,0,1,Maximilian Beier,14.0,de GER,FW,21-332,19,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Maximilian Beier,14.0,de GER,FW,21-332,19,9,0,0,2,7,1,9,3,1,33.3,2,66.7,4,17,0,0,0,0,0,1,6,2,Maximilian Beier,14.0,de GER,FW,21-332,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
J3,Karim Adeyemi,Dortmund,German Bundesliga,27.0,de GER,LW,22-239,78,2,1,0,0,2,2,0,0,42,1,0,3,0.4,0.4,0.7,4,1,20,29,69.0,0,23,3,4,1,Karim Adeyemi,27.0,de GER,LW,22-239,78,20,29,69.0,277,23,11,16,68.8,8,11,72.7,0,0,,1,0.7,0.3,3,0,0,0,0,Karim Adeyemi,27.0,de GER,LW,22-239,78,29,29,0,0,0,0,0,0,0,0,0,0,20,0,3,Karim Adeyemi,27.0,de GER,LW,22-239,78,1,0,1,0,0,0,0,,0,3,0,3,0,1,0,0,Karim Adeyemi,27.0,de GER,LW,22-239,78,42,0,3,22,19,5,42,4,1,25.0,2,50.0,23,204,93,3,2,3,4,1,34,11,Karim Adeyemi,27.0,de GER,LW,22-239,78,0,0,0,1,2,0,0,0,0,0,0,0,3,1,1,50.0
J3,Jamie Gittens,Dortmund,German Bundesliga,43.0,eng ENG,LW,20-036,12,0,0,0,0,0,0,1,0,8,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,6,1,3,0,Jamie Gittens,43.0,eng ENG,LW,20-036,12,4,4,100.0,51,18,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jamie Gittens,43.0,eng ENG,LW,20-036,12,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Jamie Gittens,43.0,eng ENG,LW,20-036,12,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Jamie Gittens,43.0,eng ENG,LW,20-036,12,8,0,0,3,6,0,8,3,0,0.0,2,66.7,6,53,22,1,2,0,0,0,6,1,Jamie Gittens,43.0,eng ENG,LW,20-036,12,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,
J3,Donyell Malen,Dortmund,German Bundesliga,21.0,nl NED,RW,25-248,58,1,0,0,0,3,1,0,0,40,0,0,0,0.2,0.2,0.0,2,1,16,26,61.5,2,21,3,6,2,Donyell Malen,21.0,nl NED,RW,25-248,58,16,26,61.5,202,82,11,13,84.6,4,8,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,Donyell Malen,21.0,nl NED,RW,25-248,58,26,24,2,1,0,1,3,1,0,0,0,0,16,0,3,Donyell Malen,21.0,nl NED,RW,25-248,58,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Donyell Malen,21.0,nl NED,RW,25-248,58,40,0,2,18,20,7,40,6,2,33.3,3,50.0,21,118,59,3,2,2,2,0,28,6,Donyell Malen,21.0,nl NED,RW,25-248,58,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,
J3,Marcel Sabitzer,Dortmund,German Bundesliga,20.0,at AUT,RW,30-180,32,0,0,0,0,0,0,0,0,19,1,0,4,0.0,0.0,0.0,1,0,9,11,81.8,1,4,1,0,0,Marcel Sabitzer,20.0,at AUT,RW,30-180,32,9,11,81.8,141,30,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,Marcel Sabitzer,20.0,at AUT,RW,30-180,32,11,8,3,1,0,0,1,2,0,0,0,0,9,0,0,Marcel Sabitzer,20.0,at AUT,RW,30-180,32,1,0,0,1,0,1,1,100.0,0,4,2,2,0,1,1,0,Marcel Sabitzer,20.0,at AUT,RW,30-180,32,19,3,4,3,12,0,19,0,0,,0,,4,37,35,1,1,0,0,0,8,3,Marcel Sabitzer,20.0,at AUT,RW,30-180,32,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J3,Julian Brandt,Dortmund,German Bundesliga,10.0,de GER,AM,28-134,78,0,1,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.3,4,1,50,58,86.2,11,29,5,2,2,Julian Brandt,10.0,de GER,AM,28-134,78,50,58,86.2,754,210,27,30,90.0,21,23,91.3,1,4,25.0,1,0.3,0.3,2,7,4,0,11,Julian Brandt,10.0,de GER,AM,28-134,78,58,54,4,2,0,0,2,2,0,0,0,0,50,0,0,Julian Brandt,10.0,de GER,AM,28-134,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Julian Brandt,10.0,de GER,AM,28-134,78,61,0,2,39,20,0,61,2,2,100.0,0,0.0,29,253,148,5,3,0,1,0,53,6,Julian Brandt,10.0,de GER,AM,28-134,78,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,
J3,Emre Can,Dortmund,German Bundesliga,23.0,de GER,DM,30-245,12,1,0,1,1,0,0,0,0,13,0,0,0,0.8,0.0,0.0,1,0,7,9,77.8,1,4,0,0,0,Emre Can,23.0,de GER,DM,30-245,12,7,9,77.8,83,25,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Emre Can,23.0,de GER,DM,30-245,12,9,8,1,1,0,0,0,0,0,0,0,0,7,0,0,Emre Can,23.0,de GER,DM,30-245,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Emre Can,23.0,de GER,DM,30-245,12,13,2,5,3,5,1,12,0,0,,0,,4,43,36,0,0,0,0,0,7,0,Emre Can,23.0,de GER,DM,30-245,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,100.0
J3,Pascal Groß,Dortmund,German Bundesliga,13.0,de GER,DM,33-090,90,0,0,0,0,1,0,0,0,97,0,0,0,0.1,0.1,0.1,4,1,72,92,78.3,7,35,1,0,0,Pascal Groß,13.0,de GER,DM,33-090,90,72,92,78.3,1249,492,34,36,94.4,28,36,77.8,8,18,44.4,0,0.1,0.2,2,6,1,1,7,Pascal Groß,13.0,de GER,DM,33-090,90,92,82,10,2,0,0,12,0,8,5,2,1,72,0,0,Pascal Groß,13.0,de GER,DM,33-090,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Pascal Groß,13.0,de GER,DM,33-090,90,97,2,13,58,26,2,97,0,0,,0,,35,182,112,1,2,0,1,0,68,6,Pascal Groß,13.0,de GER,DM,33-090,90,0,0,0,1,0,0,12,0,0,0,0,0,3,1,2,33.3
J3,Felix Nmecha,Dortmund,German Bundesliga,8.0,de GER,"DM,AM",23-339,90,0,0,0,0,0,0,0,0,71,1,0,0,0.0,0.0,0.0,1,0,56,64,87.5,10,28,2,0,0,Felix Nmecha,8.0,de GER,"DM,AM",23-339,90,56,64,87.5,1156,320,20,22,90.9,27,31,87.1,9,10,90.0,0,0.0,0.0,1,10,1,0,10,Felix Nmecha,8.0,de GER,"DM,AM",23-339,90,64,62,2,2,0,1,0,0,0,0,0,0,56,0,1,Felix Nmecha,8.0,de GER,"DM,AM",23-339,90,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,Felix Nmecha,8.0,de GER,"DM,AM",23-339,90,71,2,6,54,13,0,71,0,0,,0,,28,163,88,2,2,0,3,1,51,1,Felix Nmecha,8.0,de GER,"DM,AM",23-339,90,0,0,0,1,3,0,0,0,1,0,0,0,7,1,3,25.0
