Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Breel Embolo,Monaco,UEFA Champions League,36.0,ch SUI,FW,27-342,90,0,0,0,0,2,1,0,0,33,2,0,1,0.1,0.1,0.3,3,0,14,21,66.7,4,18,0,3,2,Breel Embolo,36.0,ch SUI,FW,27-342,90,14,21,66.7,270,99,4,9,44.4,8,9,88.9,2,2,100.0,0,0.3,0.3,2,2,0,0,4,Breel Embolo,36.0,ch SUI,FW,27-342,90,21,20,1,0,0,0,0,0,0,0,0,0,14,0,1,Breel Embolo,36.0,ch SUI,FW,27-342,90,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,0,0,Breel Embolo,36.0,ch SUI,FW,27-342,90,33,0,2,16,15,6,33,3,2,66.7,0,0.0,18,43,6,0,0,1,3,5,29,4,Breel Embolo,36.0,ch SUI,FW,27-342,90,0,0,0,6,3,0,0,0,1,0,0,0,2,3,2,60.0
J7,Eliesse Ben Seghir,Monaco,UEFA Champions League,7.0,ma MAR,LW,19-340,65,0,0,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.2,2,0,19,24,79.2,3,22,1,2,0,Eliesse Ben Seghir,7.0,ma MAR,LW,19-340,65,19,24,79.2,303,61,11,12,91.7,8,10,80.0,0,2,0.0,0,0.2,0.2,2,3,1,0,3,Eliesse Ben Seghir,7.0,ma MAR,LW,19-340,65,24,24,0,0,2,0,1,0,0,0,0,0,19,0,0,Eliesse Ben Seghir,7.0,ma MAR,LW,19-340,65,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,Eliesse Ben Seghir,7.0,ma MAR,LW,19-340,65,31,0,6,13,13,1,31,2,0,0.0,2,100.0,22,126,54,1,2,1,0,0,26,7,Eliesse Ben Seghir,7.0,ma MAR,LW,19-340,65,0,0,0,1,2,0,1,1,0,0,0,0,2,2,1,66.7
J7,Aleksandr Golovin,Monaco,UEFA Champions League,10.0,ru RUS,LW,28-236,25,0,0,0,0,2,0,1,0,14,0,0,1,0.3,0.3,0.1,4,0,5,11,45.5,1,8,3,2,2,Aleksandr Golovin,10.0,ru RUS,LW,28-236,25,5,11,45.5,128,73,1,3,33.3,2,3,66.7,2,4,50.0,0,0.1,0.1,2,0,0,0,1,Aleksandr Golovin,10.0,ru RUS,LW,28-236,25,11,8,2,0,0,0,4,0,2,1,1,0,5,1,0,Aleksandr Golovin,10.0,ru RUS,LW,28-236,25,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Aleksandr Golovin,10.0,ru RUS,LW,28-236,25,14,0,0,6,10,3,14,2,2,100.0,0,0.0,8,71,51,3,0,3,0,0,9,2,Aleksandr Golovin,10.0,ru RUS,LW,28-236,25,1,0,0,1,0,1,4,0,0,0,0,0,3,0,1,0.0
J7,Maghnes Akliouche,Monaco,UEFA Champions League,11.0,fr FRA,RW,22-331,90,0,0,0,0,3,1,0,0,39,1,3,1,0.4,0.4,0.0,3,0,23,27,85.2,4,20,3,0,0,Maghnes Akliouche,11.0,fr FRA,RW,22-331,90,23,27,85.2,384,123,12,15,80.0,7,7,100.0,3,3,100.0,0,0.0,0.1,0,4,1,0,4,Maghnes Akliouche,11.0,fr FRA,RW,22-331,90,27,25,2,0,0,1,0,2,0,0,0,0,23,0,0,Maghnes Akliouche,11.0,fr FRA,RW,22-331,90,1,0,0,1,0,1,1,100.0,0,1,0,1,3,4,1,0,Maghnes Akliouche,11.0,fr FRA,RW,22-331,90,39,1,7,14,18,5,39,0,0,,0,,20,143,79,3,3,1,1,2,24,2,Maghnes Akliouche,11.0,fr FRA,RW,22-331,90,0,0,0,1,2,1,0,3,0,0,0,0,6,0,1,0.0
J7,Takumi Minamino,Monaco,UEFA Champions League,18.0,jp JPN,AM,30-005,78,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.3,1,0,12,17,70.6,3,15,5,2,1,Takumi Minamino,18.0,jp JPN,AM,30-005,78,12,17,70.6,160,34,8,12,66.7,4,4,100.0,0,1,0.0,0,0.3,0.1,1,1,0,0,3,Takumi Minamino,18.0,jp JPN,AM,30-005,78,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,Takumi Minamino,18.0,jp JPN,AM,30-005,78,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,Takumi Minamino,18.0,jp JPN,AM,30-005,78,26,2,5,8,13,4,26,2,1,50.0,0,0.0,15,143,120,5,1,2,2,0,18,6,Takumi Minamino,18.0,jp JPN,AM,30-005,78,0,0,0,1,1,0,0,0,1,0,0,0,4,0,1,0.0
J7,Lucas Michal,Monaco,UEFA Champions League,41.0,fr FRA,AM,19-214,12,0,0,0,0,0,0,0,0,5,0,1,1,0.0,0.0,0.0,1,0,2,3,66.7,0,4,0,0,0,Lucas Michal,41.0,fr FRA,AM,19-214,12,2,3,66.7,18,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Lucas Michal,41.0,fr FRA,AM,19-214,12,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,Lucas Michal,41.0,fr FRA,AM,19-214,12,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Lucas Michal,41.0,fr FRA,AM,19-214,12,5,0,0,3,3,2,5,0,0,,0,,4,31,12,0,1,0,0,1,2,0,Lucas Michal,41.0,fr FRA,AM,19-214,12,0,0,0,0,1,1,0,1,0,0,0,0,2,0,3,0.0
J7,Denis Zakaria,Monaco,UEFA Champions League,6.0,ch SUI,DM,28-062,78,0,0,0,0,1,0,0,0,33,1,2,1,0.0,0.0,0.0,0,0,17,18,94.4,0,6,0,0,0,Denis Zakaria,6.0,ch SUI,DM,28-062,78,17,18,94.4,250,46,9,9,100.0,8,8,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Denis Zakaria,6.0,ch SUI,DM,28-062,78,18,17,0,0,0,0,0,0,0,0,0,0,17,1,0,Denis Zakaria,6.0,ch SUI,DM,28-062,78,1,0,0,1,0,1,2,50.0,1,1,1,0,2,3,4,0,Denis Zakaria,6.0,ch SUI,DM,28-062,78,33,6,15,16,2,1,33,0,0,,0,,6,27,0,0,0,0,0,0,16,0,Denis Zakaria,6.0,ch SUI,DM,28-062,78,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,
J7,Jordan Teze,Monaco,UEFA Champions League,4.0,nl NED,DM,25-113,12,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,3,33.3,0,1,1,1,1,Jordan Teze,4.0,nl NED,DM,25-113,12,1,3,33.3,12,7,1,1,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,Jordan Teze,4.0,nl NED,DM,25-113,12,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,Jordan Teze,4.0,nl NED,DM,25-113,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jordan Teze,4.0,nl NED,DM,25-113,12,3,0,1,3,1,0,3,1,1,100.0,0,0.0,1,36,36,1,0,0,0,0,0,0,Jordan Teze,4.0,nl NED,DM,25-113,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J7,Lamine Camara,Monaco,UEFA Champions League,15.0,sn SEN,DM,21-020,65,0,0,0,0,0,0,0,0,44,1,3,2,0.0,0.0,0.2,4,0,25,33,75.8,2,21,1,1,0,Lamine Camara,15.0,sn SEN,DM,21-020,65,25,33,75.8,467,105,13,18,72.2,9,10,90.0,3,5,60.0,0,0.2,0.2,2,3,0,0,2,Lamine Camara,15.0,sn SEN,DM,21-020,65,33,30,3,1,0,0,3,0,2,0,2,0,25,0,0,Lamine Camara,15.0,sn SEN,DM,21-020,65,1,1,0,1,0,0,1,0.0,1,2,0,2,3,4,0,0,Lamine Camara,15.0,sn SEN,DM,21-020,65,44,0,10,29,7,0,44,1,0,0.0,1,100.0,21,115,69,1,3,0,3,1,23,0,Lamine Camara,15.0,sn SEN,DM,21-020,65,0,0,0,1,3,0,3,3,1,0,0,0,8,0,0,
J7,Soungoutou Magassa,Monaco,UEFA Champions League,88.0,fr FRA,DM,21-105,25,0,0,0,0,0,0,0,0,22,2,2,2,0.0,0.0,0.0,0,0,12,15,80.0,2,3,0,0,0,Soungoutou Magassa,88.0,fr FRA,DM,21-105,25,12,15,80.0,167,64,7,8,87.5,4,4,100.0,1,3,33.3,0,0.0,0.0,0,3,0,0,2,Soungoutou Magassa,88.0,fr FRA,DM,21-105,25,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,Soungoutou Magassa,88.0,fr FRA,DM,21-105,25,2,1,2,0,0,2,2,100.0,0,2,0,2,2,4,1,0,Soungoutou Magassa,88.0,fr FRA,DM,21-105,25,22,1,10,8,4,0,22,0,0,,0,,3,9,4,0,0,0,0,0,5,0,Soungoutou Magassa,88.0,fr FRA,DM,21-105,25,0,0,0,0,0,0,0,2,1,0,0,0,2,2,1,66.7
