Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Kasper Schmeichel,Celtic,UEFA Champions League,dk DEN,38-022,90,3,1,3,66.7,0.3,3,3,100.0,41,8,7.3,22.7,8,0.0,20.6,9,0,0.0,0,6.5
J5,Simon Mignolet,Club Brugge,UEFA Champions League,be BEL,36-266,90,3,1,2,66.7,1.0,7,13,53.8,31,5,29.0,35.8,7,57.1,36.1,10,1,10.0,0,5.5
