Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Matthis Abline,Nantes,French Ligue 1,39.0,fr FRA,FW,21-241,90,0,0,0,0,5,1,0,0,37,2,0,0,0.4,0.4,0.1,4,0,17,25,68.0,2,23,2,0,0,Matthis Abline,39.0,fr FRA,FW,21-241,90,17,25,68.0,245,29,7,13,53.8,8,10,80.0,1,1,100.0,0,0.1,0.1,2,0,1,0,2,Matthis Abline,39.0,fr FRA,FW,21-241,90,25,23,2,0,0,0,4,0,0,0,0,0,17,0,1,Matthis Abline,39.0,fr FRA,FW,21-241,90,2,0,1,0,1,0,0,,0,0,0,0,0,2,1,0,Matthis Abline,39.0,fr FRA,FW,21-241,90,37,2,2,7,28,10,37,0,0,,0,,23,130,30,2,1,1,1,2,30,12,Matthis Abline,39.0,fr FRA,FW,21-241,90,0,0,0,0,2,0,4,0,0,0,0,0,1,1,0,100.0
J12,Moses Simon,Nantes,French Ligue 1,27.0,ng NGA,LW,29-135,84,0,0,0,0,1,1,1,0,48,0,0,2,0.0,0.0,0.3,3,0,20,40,50.0,0,35,2,4,1,Moses Simon,27.0,ng NGA,LW,29-135,84,20,40,50.0,420,74,8,13,61.5,8,14,57.1,4,9,44.4,0,0.3,0.3,2,0,1,1,0,Moses Simon,27.0,ng NGA,LW,29-135,84,40,31,9,2,0,0,16,3,4,2,2,0,20,0,4,Moses Simon,27.0,ng NGA,LW,29-135,84,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,Moses Simon,27.0,ng NGA,LW,29-135,84,48,0,2,12,34,2,48,4,1,25.0,2,50.0,35,249,78,2,2,0,3,1,36,14,Moses Simon,27.0,ng NGA,LW,29-135,84,1,0,0,1,1,0,16,0,0,0,0,0,0,0,0,
J12,Ignatius Ganago,Nantes,French Ligue 1,7.0,cm CMR,LM,25-282,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,1,1,Ignatius Ganago,7.0,cm CMR,LM,25-282,6,2,3,66.7,24,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Ignatius Ganago,7.0,cm CMR,LM,25-282,6,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,Ignatius Ganago,7.0,cm CMR,LM,25-282,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ignatius Ganago,7.0,cm CMR,LM,25-282,6,5,0,0,2,3,1,5,1,1,100.0,0,0.0,4,39,8,1,0,0,2,0,5,3,Ignatius Ganago,7.0,cm CMR,LM,25-282,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J12,Florent Mollet,Nantes,French Ligue 1,25.0,fr FRA,RW,33-005,57,0,0,0,0,1,0,0,0,31,0,0,1,0.1,0.1,0.1,2,0,18,27,66.7,1,18,1,1,0,Florent Mollet,25.0,fr FRA,RW,33-005,57,18,27,66.7,255,52,9,11,81.8,7,11,63.6,1,4,25.0,0,0.1,0.1,2,1,1,0,1,Florent Mollet,25.0,fr FRA,RW,33-005,57,27,20,7,2,0,0,6,0,5,2,3,0,18,0,0,Florent Mollet,25.0,fr FRA,RW,33-005,57,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Florent Mollet,25.0,fr FRA,RW,33-005,57,31,2,2,13,16,1,31,1,0,0.0,1,100.0,18,89,35,1,0,0,0,0,19,5,Florent Mollet,25.0,fr FRA,RW,33-005,57,0,0,0,1,2,0,6,0,0,0,0,0,1,0,1,0.0
J12,Bahereba Guirassy,Nantes,French Ligue 1,62.0,fr FRA,"RM,RW",18-087,33,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.1,3,0,8,16,50.0,1,14,2,2,0,Bahereba Guirassy,62.0,fr FRA,"RM,RW",18-087,33,8,16,50.0,103,23,4,9,44.4,4,4,100.0,0,1,0.0,0,0.1,0.1,1,1,0,0,1,Bahereba Guirassy,62.0,fr FRA,"RM,RW",18-087,33,16,16,0,0,0,0,1,0,0,0,0,0,8,0,2,Bahereba Guirassy,62.0,fr FRA,"RM,RW",18-087,33,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Bahereba Guirassy,62.0,fr FRA,"RM,RW",18-087,33,21,0,0,3,18,3,21,2,0,0.0,2,100.0,14,72,31,2,1,1,0,4,15,5,Bahereba Guirassy,62.0,fr FRA,"RM,RW",18-087,33,0,0,0,0,1,0,1,0,1,0,0,0,4,3,2,60.0
J12,Johann Lepenant,Nantes,French Ligue 1,8.0,fr FRA,AM,22-033,84,0,0,0,0,3,0,0,0,57,3,1,0,0.1,0.1,0.0,4,0,38,48,79.2,6,28,0,0,0,Johann Lepenant,8.0,fr FRA,AM,22-033,84,38,48,79.2,558,141,24,26,92.3,12,16,75.0,2,3,66.7,0,0.0,0.0,0,5,0,0,6,Johann Lepenant,8.0,fr FRA,AM,22-033,84,48,48,0,0,0,0,3,0,0,0,0,0,38,0,1,Johann Lepenant,8.0,fr FRA,AM,22-033,84,3,1,0,2,1,0,1,0.0,1,0,0,0,1,4,0,0,Johann Lepenant,8.0,fr FRA,AM,22-033,84,57,0,2,25,30,3,57,0,0,,0,,28,101,29,0,0,0,2,1,40,9,Johann Lepenant,8.0,fr FRA,AM,22-033,84,0,0,0,3,1,0,3,1,1,0,0,0,1,0,3,0.0
J12,Dehmaine Assoumani,Nantes,French Ligue 1,59.0,fr FRA,CM,19-221,6,0,0,0,0,0,0,0,0,6,1,1,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,0,0,0,Dehmaine Assoumani,59.0,fr FRA,CM,19-221,6,2,2,100.0,33,11,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Dehmaine Assoumani,59.0,fr FRA,CM,19-221,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Dehmaine Assoumani,59.0,fr FRA,CM,19-221,6,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,Dehmaine Assoumani,59.0,fr FRA,CM,19-221,6,6,0,1,4,1,0,6,0,0,,0,,4,12,6,0,0,0,1,0,3,0,Dehmaine Assoumani,59.0,fr FRA,CM,19-221,6,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0.0
J12,Douglas,Nantes,French Ligue 1,6.0,br BRA,"DM,CM",27-316,90,0,0,0,0,1,1,0,0,100,4,0,1,0.0,0.0,0.0,3,0,86,96,89.6,19,70,1,0,0,Douglas,6.0,br BRA,"DM,CM",27-316,90,86,96,89.6,1676,590,26,28,92.9,52,56,92.9,7,10,70.0,0,0.0,0.1,1,16,0,0,19,Douglas,6.0,br BRA,"DM,CM",27-316,90,96,92,4,2,1,0,1,1,1,1,0,0,86,0,0,Douglas,6.0,br BRA,"DM,CM",27-316,90,4,4,1,2,1,3,3,100.0,0,1,1,0,0,4,0,0,Douglas,6.0,br BRA,"DM,CM",27-316,90,100,1,12,71,19,1,100,0,0,,0,,70,423,217,1,2,0,0,1,81,4,Douglas,6.0,br BRA,"DM,CM",27-316,90,0,0,0,1,1,0,1,0,4,0,0,0,5,1,3,25.0
J12,Pedro Chirivella,Nantes,French Ligue 1,5.0,es ESP,DM,27-185,67,0,0,0,0,1,0,0,0,82,1,0,1,0.0,0.0,0.0,2,0,67,77,87.0,11,56,1,2,1,Pedro Chirivella,5.0,es ESP,DM,27-185,67,67,77,87.0,1362,441,22,26,84.6,31,32,96.9,13,17,76.5,0,0.0,0.1,0,10,2,0,11,Pedro Chirivella,5.0,es ESP,DM,27-185,67,77,73,4,2,0,0,0,1,0,0,0,0,67,0,1,Pedro Chirivella,5.0,es ESP,DM,27-185,67,1,1,0,1,0,0,0,,0,1,0,1,0,1,1,0,Pedro Chirivella,5.0,es ESP,DM,27-185,67,82,0,6,57,21,1,82,2,1,50.0,1,50.0,56,244,129,1,2,1,1,0,69,2,Pedro Chirivella,5.0,es ESP,DM,27-185,67,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,100.0
J12,Mostafa Mohamed,Nantes,French Ligue 1,31.0,eg EGY,"FW,DM",26-362,23,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,3,10,1,0,0,Mostafa Mohamed,31.0,eg EGY,"FW,DM",26-362,23,6,8,75.0,128,55,3,3,100.0,1,2,50.0,2,2,100.0,0,0.0,0.0,0,2,1,0,3,Mostafa Mohamed,31.0,eg EGY,"FW,DM",26-362,23,8,8,0,0,0,0,1,0,0,0,0,0,6,0,1,Mostafa Mohamed,31.0,eg EGY,"FW,DM",26-362,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mostafa Mohamed,31.0,eg EGY,"FW,DM",26-362,23,17,0,0,3,14,5,17,0,0,,0,,10,36,29,1,0,0,4,0,11,3,Mostafa Mohamed,31.0,eg EGY,"FW,DM",26-362,23,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,100.0
