Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Antonio Sivera,Alavés,Spanish La Liga,es ESP,28-182,90,3,1,2,100.0,1.5,6,20,30.0,28,2,50.0,39.1,8,75.0,54.1,13,1,7.7,2,17.3
J23,David Soria,Getafe,Spanish La Liga,es ESP,31-311,90,4,0,4,100.0,0.4,8,25,32.0,14,0,85.7,52.3,13,100.0,63.6,29,1,3.4,0,6.6
