Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Gautier Larsonneur,Saint-Étienne,French Ligue 1,fr FRA,28-049,90,5,3,2,40.0,2.7,5,7,71.4,26,7,19.2,29.0,5,40.0,30.0,20,2,10.0,3,17.1
J29,Marco Bizot,Brest,French Ligue 1,nl NED,34-034,90,4,3,1,25.0,0.8,9,20,45.0,21,4,71.4,46.3,5,100.0,64.6,15,1,6.7,0,12.5
