Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J20,Yahia Fofana,Angers,French Ligue 1,ci CIV,24-165,90,5,1,4,80.0,1.9,1,4,25.0,16,3,18.8,26.1,5,20.0,26.6,16,1,6.3,1,12.5
J20,Mathieu Gorgelin,Le Havre,French Ligue 1,fr FRA,34-181,90,3,1,2,66.7,1.2,3,9,33.3,21,5,38.1,34.3,8,12.5,22.9,20,2,10.0,2,19.3
