Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Razvan Sava,Udinese,Italian Serie A,ro ROU,22-191,90,6,2,4,66.7,1.6,2,6,33.3,25,2,16.0,24.2,6,33.3,30.7,10,0,0.0,1,13.3
J18,Vanja Milinković-Savić,Torino,Italian Serie A,rs SRB,27-313,90,3,2,1,33.3,1.8,6,13,46.2,28,4,35.7,38.5,6,50.0,48.0,11,1,9.1,0,7.5
