Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J32,Georges Mikautadze,Lyon,French Ligue 1,69.0,ge GEO,FW,24-185,90,1,0,0,0,4,1,0,0,35,1,0,0,0.4,0.4,0.0,1,0,15,23,65.2,2,24,2,1,1,Georges Mikautadze,69.0,ge GEO,FW,24-185,90,15,23,65.2,126,22,9,12,75.0,2,4,50.0,0,0,,0,0.0,0.0,1,1,0,0,2,Georges Mikautadze,69.0,ge GEO,FW,24-185,90,23,21,2,0,0,0,0,0,0,0,0,0,15,0,2,Georges Mikautadze,69.0,ge GEO,FW,24-185,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Georges Mikautadze,69.0,ge GEO,FW,24-185,90,35,0,0,7,28,13,35,1,1,100.0,0,0.0,24,76,49,2,1,1,5,0,24,6,Georges Mikautadze,69.0,ge GEO,FW,24-185,90,0,0,0,0,0,0,0,0,1,0,0,0,5,2,3,40.0
J32,Malick Fofana,Lyon,French Ligue 1,11.0,be BEL,LW,20-034,90,0,0,0,0,0,0,1,0,72,0,0,2,0.0,0.0,0.4,8,0,54,62,87.1,1,52,15,6,4,Malick Fofana,11.0,be BEL,LW,20-034,90,54,62,87.1,641,75,41,43,95.3,4,5,80.0,4,6,66.7,0,0.4,0.4,5,0,3,2,1,Malick Fofana,11.0,be BEL,LW,20-034,90,62,60,2,0,0,0,6,2,0,0,0,0,54,0,2,Malick Fofana,11.0,be BEL,LW,20-034,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Malick Fofana,11.0,be BEL,LW,20-034,90,72,0,1,8,64,11,72,6,4,66.7,2,33.3,52,392,257,15,3,6,2,0,59,28,Malick Fofana,11.0,be BEL,LW,20-034,90,1,0,0,2,1,1,6,0,0,0,0,0,1,0,1,0.0
J32,Rayan Cherki,Lyon,French Ligue 1,18.0,fr FRA,RW,21-260,90,0,0,0,0,5,3,0,0,84,0,0,0,0.2,0.2,0.1,4,0,53,71,74.6,5,59,10,1,1,Rayan Cherki,18.0,fr FRA,RW,21-260,90,53,71,74.6,644,182,37,44,84.1,10,13,76.9,3,7,42.9,0,0.1,0.4,2,4,3,0,5,Rayan Cherki,18.0,fr FRA,RW,21-260,90,71,64,7,0,0,0,6,2,5,1,3,0,53,0,3,Rayan Cherki,18.0,fr FRA,RW,21-260,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Rayan Cherki,18.0,fr FRA,RW,21-260,90,84,0,1,23,60,15,84,1,1,100.0,0,0.0,59,330,211,10,6,3,3,2,69,9,Rayan Cherki,18.0,fr FRA,RW,21-260,90,0,0,0,0,1,0,6,0,0,0,0,0,2,0,0,
J32,Thiago Almada,Lyon,French Ligue 1,23.0,ar ARG,"AM,DM",24-008,90,0,0,0,0,2,0,0,0,89,2,1,0,0.1,0.1,0.2,5,0,66,79,83.5,13,65,10,2,2,Thiago Almada,23.0,ar ARG,"AM,DM",24-008,90,66,79,83.5,868,228,41,44,93.2,19,22,86.4,2,7,28.6,0,0.2,0.6,3,2,5,0,13,Thiago Almada,23.0,ar ARG,"AM,DM",24-008,90,79,72,6,3,0,0,6,0,3,2,0,0,66,1,1,Thiago Almada,23.0,ar ARG,"AM,DM",24-008,90,2,0,1,0,1,2,3,66.7,1,0,0,0,1,3,0,0,Thiago Almada,23.0,ar ARG,"AM,DM",24-008,90,89,1,7,32,51,6,89,2,2,100.0,0,0.0,65,501,334,10,9,3,3,0,68,6,Thiago Almada,23.0,ar ARG,"AM,DM",24-008,90,0,0,0,0,1,0,6,1,0,0,0,0,3,0,0,
J32,Corentin Tolisso,Lyon,French Ligue 1,8.0,fr FRA,DM,30-274,87,0,0,0,0,0,0,0,0,91,4,1,2,0.0,0.0,0.0,1,0,69,80,86.3,10,55,8,2,1,Corentin Tolisso,8.0,fr FRA,DM,30-274,87,69,80,86.3,931,299,42,46,91.3,21,22,95.5,2,4,50.0,0,0.0,0.1,0,13,0,0,10,Corentin Tolisso,8.0,fr FRA,DM,30-274,87,80,74,6,3,0,0,2,2,0,0,0,0,69,0,3,Corentin Tolisso,8.0,fr FRA,DM,30-274,87,4,3,1,3,0,2,3,66.7,1,2,1,1,1,5,2,0,Corentin Tolisso,8.0,fr FRA,DM,30-274,87,91,4,12,54,25,2,91,2,1,50.0,1,50.0,55,393,276,8,4,1,1,1,64,6,Corentin Tolisso,8.0,fr FRA,DM,30-274,87,0,0,0,0,1,0,2,1,3,0,0,0,7,0,1,0.0
J32,Tanner Tessmann,Lyon,French Ligue 1,15.0,us USA,DM,23-222,3,0,0,0,0,0,0,0,0,7,0,1,1,0.0,0.0,0.0,2,0,2,5,40.0,0,3,0,0,0,Tanner Tessmann,15.0,us USA,DM,23-222,3,2,5,40.0,27,3,1,2,50.0,1,3,33.3,0,0,,0,0.0,0.0,1,0,0,0,0,Tanner Tessmann,15.0,us USA,DM,23-222,3,5,4,1,0,0,0,1,1,0,0,0,0,2,0,0,Tanner Tessmann,15.0,us USA,DM,23-222,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Tanner Tessmann,15.0,us USA,DM,23-222,3,7,0,2,2,3,2,7,0,0,,0,,3,3,0,0,0,0,0,0,4,1,Tanner Tessmann,15.0,us USA,DM,23-222,3,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
J32,Nemanja Matić,Lyon,French Ligue 1,31.0,rs SRB,DM,36-276,70,0,0,0,0,1,0,0,0,74,0,3,0,0.0,0.0,0.1,6,0,63,71,88.7,12,56,1,1,1,Nemanja Matić,31.0,rs SRB,DM,36-276,70,63,71,88.7,977,255,30,34,88.2,28,28,100.0,2,4,50.0,0,0.1,0.2,2,6,3,0,12,Nemanja Matić,31.0,rs SRB,DM,36-276,70,71,69,2,2,0,0,1,0,0,0,0,0,63,0,1,Nemanja Matić,31.0,rs SRB,DM,36-276,70,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,0,0,Nemanja Matić,31.0,rs SRB,DM,36-276,70,74,1,8,38,29,2,74,1,1,100.0,0,0.0,56,359,194,1,6,0,0,1,61,2,Nemanja Matić,31.0,rs SRB,DM,36-276,70,0,0,0,0,1,0,1,3,0,0,0,0,4,0,2,0.0
J32,Alejandro Rodriguez,Lyon,French Ligue 1,32.0,pt POR,AM,17-055,20,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Alejandro Rodriguez,32.0,pt POR,AM,17-055,20,1,2,50.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Alejandro Rodriguez,32.0,pt POR,AM,17-055,20,2,2,0,0,0,0,1,0,0,0,0,0,1,0,1,Alejandro Rodriguez,32.0,pt POR,AM,17-055,20,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alejandro Rodriguez,32.0,pt POR,AM,17-055,20,8,0,0,1,7,4,8,0,0,,0,,1,0,0,0,0,0,1,0,2,1,Alejandro Rodriguez,32.0,pt POR,AM,17-055,20,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0.0
J32,Nicolás Tagliafico,Lyon,French Ligue 1,3.0,ar ARG,LB,32-246,90,0,0,0,0,4,0,0,0,91,0,1,3,0.3,0.3,0.0,2,0,65,80,81.3,7,56,7,0,0,Nicolás Tagliafico,3.0,ar ARG,LB,32-246,90,65,80,81.3,816,196,46,51,90.2,15,19,78.9,2,7,28.6,0,0.0,0.5,0,4,3,1,7,Nicolás Tagliafico,3.0,ar ARG,LB,32-246,90,80,70,10,0,0,0,7,10,0,0,0,0,65,0,1,Nicolás Tagliafico,3.0,ar ARG,LB,32-246,90,0,0,0,0,0,0,0,,0,3,0,3,1,1,2,0,Nicolás Tagliafico,3.0,ar ARG,LB,32-246,90,91,2,10,35,47,9,91,0,0,,0,,56,335,227,7,8,1,0,0,68,12,Nicolás Tagliafico,3.0,ar ARG,LB,32-246,90,0,0,0,4,1,0,7,1,0,0,0,0,4,1,1,50.0
J32,Moussa Niakhate,Lyon,French Ligue 1,19.0,sn SEN,CB,29-057,90,0,0,0,0,0,0,1,0,95,3,2,1,0.0,0.0,0.0,2,0,75,87,86.2,16,64,5,0,0,Moussa Niakhate,19.0,sn SEN,CB,29-057,90,75,87,86.2,1300,459,29,33,87.9,42,46,91.3,3,4,75.0,0,0.0,0.1,1,6,2,0,16,Moussa Niakhate,19.0,sn SEN,CB,29-057,90,87,82,5,2,0,0,0,3,0,0,0,0,75,0,1,Moussa Niakhate,19.0,sn SEN,CB,29-057,90,3,2,1,1,1,1,1,100.0,0,1,1,0,2,5,2,0,Moussa Niakhate,19.0,sn SEN,CB,29-057,90,95,3,21,66,9,1,95,0,0,,0,,64,488,326,5,3,0,0,0,66,1,Moussa Niakhate,19.0,sn SEN,CB,29-057,90,1,0,0,1,1,0,0,2,2,0,0,0,6,7,2,77.8
J32,Clinton Mata,Lyon,French Ligue 1,22.0,ao ANG,CB,32-178,90,0,1,0,0,1,0,0,0,77,0,1,0,0.0,0.0,0.1,2,1,67,72,93.1,5,56,1,0,0,Clinton Mata,22.0,ao ANG,CB,32-178,90,67,72,93.1,1028,332,34,34,100.0,30,33,90.9,1,1,100.0,1,0.1,0.1,1,8,1,1,5,Clinton Mata,22.0,ao ANG,CB,32-178,90,72,70,2,1,0,0,2,1,0,0,0,0,67,0,0,Clinton Mata,22.0,ao ANG,CB,32-178,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Clinton Mata,22.0,ao ANG,CB,32-178,90,77,4,17,50,10,0,77,0,0,,0,,56,311,161,1,0,0,0,0,54,0,Clinton Mata,22.0,ao ANG,CB,32-178,90,0,0,0,0,2,0,2,1,0,0,0,0,7,0,2,0.0
J32,Ainsley Maitland-Niles,Lyon,French Ligue 1,98.0,eng ENG,RB,27-248,90,0,0,0,0,1,0,0,0,62,2,0,1,0.1,0.1,0.0,1,1,45,47,95.7,5,35,3,5,2,Ainsley Maitland-Niles,98.0,eng ENG,RB,27-248,90,45,47,95.7,713,138,26,26,100.0,13,14,92.9,5,5,100.0,0,0.0,0.1,0,2,2,0,5,Ainsley Maitland-Niles,98.0,eng ENG,RB,27-248,90,47,42,5,0,0,1,1,5,0,0,0,0,45,0,1,Ainsley Maitland-Niles,98.0,eng ENG,RB,27-248,90,2,2,1,0,1,1,2,50.0,1,1,0,1,0,2,3,0,Ainsley Maitland-Niles,98.0,eng ENG,RB,27-248,90,62,5,17,20,25,8,62,5,2,40.0,3,60.0,35,198,92,3,0,2,3,0,39,4,Ainsley Maitland-Niles,98.0,eng ENG,RB,27-248,90,0,0,0,1,0,0,1,0,2,0,0,0,1,1,0,100.0
J32,Goduine Koyalipou,Lens,French Ligue 1,19.0,cf CTA,FW,25-078,69,1,0,0,0,3,2,0,0,20,1,0,1,0.4,0.4,0.0,1,0,4,8,50.0,0,9,1,0,0,Goduine Koyalipou,19.0,cf CTA,FW,25-078,69,4,8,50.0,59,0,1,3,33.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Goduine Koyalipou,19.0,cf CTA,FW,25-078,69,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,Goduine Koyalipou,19.0,cf CTA,FW,25-078,69,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,Goduine Koyalipou,19.0,cf CTA,FW,25-078,69,20,1,1,12,7,2,20,0,0,,0,,9,47,24,1,1,1,5,3,15,3,Goduine Koyalipou,19.0,cf CTA,FW,25-078,69,0,0,0,0,1,0,0,0,0,0,0,0,0,5,3,62.5
J32,Martin Satriano,Lens,French Ligue 1,9.0,uy URU,FW,24-073,21,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,6,0,0,0,Martin Satriano,9.0,uy URU,FW,24-073,21,4,7,57.1,80,44,1,2,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,Martin Satriano,9.0,uy URU,FW,24-073,21,7,6,1,0,0,0,0,0,0,0,0,0,4,0,1,Martin Satriano,9.0,uy URU,FW,24-073,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Martin Satriano,9.0,uy URU,FW,24-073,21,11,0,2,4,5,0,11,0,0,,0,,6,16,6,0,0,0,1,0,7,1,Martin Satriano,9.0,uy URU,FW,24-073,21,0,0,0,1,1,0,0,0,0,0,0,0,2,0,3,0.0
