Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Alexander Nübel,Stuttgart,German Bundesliga,de GER,28-054,90,2,0,2,100.0,0.1,4,6,66.7,22,1,27.3,29.5,4,0.0,17.5,14,0,0.0,1,16.0
J11,Patrick Drewes,Bochum,German Bundesliga,de GER,31-293,90,4,2,2,50.0,1.5,16,29,55.2,50,3,36.0,33.2,13,84.6,53.0,13,0,0.0,1,22.7
