Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Bernd Leno,Fulham,English Premier League,de GER,32-279,90,4,1,3,75.0,1.2,10,24,41.7,38,7,39.5,35.4,10,90.0,58.0,23,4,17.4,0,4.8
J15,David Raya,Arsenal,English Premier League,es ESP,29-084,90,2,1,1,50.0,0.4,2,3,66.7,22,4,13.6,21.7,1,0.0,17.0,9,1,11.1,3,21.2
