Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Manolis Saliakas,St. Pauli,German Bundesliga,gr GRE,28-233,1,0,0,0,,0.0,0,0,,2,0,0.0,30.0,0,,,0,0,,0,
J32,Nikola Vasilj,St. Pauli,German Bundesliga,ba BIH,29-152,89,8,1,6,87.5,3.0,5,17,29.4,36,3,38.9,33.7,3,100.0,63.7,10,2,20.0,1,7.4
J32,Ben Alexander Voll,St. Pauli,German Bundesliga,de GER,24-145,1,0,0,0,,0.0,0,1,0.0,1,0,100.0,43.0,0,,,0,0,,0,
J32,Alexander Nübel,Stuttgart,German Bundesliga,de GER,28-215,90,1,0,1,100.0,0.1,1,4,25.0,39,3,10.3,24.1,5,0.0,25.4,12,3,25.0,3,15.1
