Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Maxime Delanghe,Cercle Brugge,UEFA Europa Conference League,be BEL,23-189,90,6,0,6,100.0,1.0,5,25,20.0,19,0,100.0,57.2,6,100.0,67.3,13,0,0.0,0,10.5
J4,Craig Gordon,Hearts,UEFA Europa Conference League,sct SCO,41-333,90,6,2,4,66.7,1.9,3,14,21.4,20,7,50.0,39.9,6,66.7,51.0,7,0,0.0,0,6.5
