Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Patrick Drewes,Bochum,German Bundesliga,de GER,31-322,90,2,0,2,100.0,0.1,11,22,50.0,32,3,50.0,39.1,6,100.0,58.3,9,1,11.1,2,21.0
J15,Kevin Müller,Heidenheim,German Bundesliga,de GER,33-282,90,4,2,2,50.0,1.2,3,16,18.8,30,4,46.7,37.0,8,25.0,35.5,14,0,0.0,2,15.6
