Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J25,Marius Müller,Wolfsburg,German Bundesliga,de GER,31-239,90,4,1,3,75.0,1.1,9,20,45.0,32,4,50.0,38.9,6,66.7,53.8,14,2,14.3,2,15.8
J25,Nikola Vasilj,St. Pauli,German Bundesliga,ba BIH,29-096,90,4,1,3,100.0,1.4,3,13,23.1,33,3,27.3,31.5,8,50.0,39.6,16,0,0.0,0,
