Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Mike Maignan,Milan,Italian Serie A,fr FRA,29-325,90,2,0,2,100.0,0.3,1.0,3,33.3,20,4,10.0,27.5,3,33.3,30.7,11,0.0,0.0,1.0,15.7
J38,Semuel Pizzignacco,Monza,Italian Serie A,it ITA,23-265,82,6,2,4,66.7,1.2,,7,,31,5,19.4,26.7,8,12.5,19.9,10,,,,
J38,Andrea Mazza,Monza,Italian Serie A,it ITA,21-066,8,0,0,0,,0.0,1.0,2,50.0,5,1,20.0,24.0,2,50.0,40.0,1,0.0,0.0,0.0,
