Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Aaron Ramsdale,Southampton,English Premier League,eng ENG,26-333,90,10,3,5,70.0,2.9,10,16,62.5,30,7,33.3,30.8,11,54.5,42.3,26,1,3.8,0,8.5
J32,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-222,90,2,0,2,100.0,0.2,0,1,0.0,22,2,4.5,22.8,2,0.0,24.5,14,1,7.1,1,10.8
