Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Yahia Fofana,Angers,French Ligue 1,ci CIV,24-206,90,5,2,3,80.0,2.1,5,15,33.3,23,9,39.1,35.3,7,85.7,58.3,27,4,14.8,0,9.7
J26,Philipp Köhn,Monaco,French Ligue 1,ch SUI,26-347,90,2,0,2,100.0,0.1,1,4,25.0,19,7,15.8,26.4,5,20.0,34.8,13,1,7.7,0,6.5
