Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Kevin Trapp,Eint Frankfurt,German Bundesliga,de GER,34-223,90,4,1,3,75.0,1.1,2,10,20.0,25,4,36.0,33.8,2,50.0,50.0,15,0,0.0,3,21.7
J22,Thomas Dähne,Holstein Kiel,German Bundesliga,de GER,31-043,90,9,3,5,66.7,3.5,5,9,55.6,35,3,20.0,29.6,7,28.6,29.3,18,1,5.6,0,7.0
