Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Péter Gulácsi,RB Leipzig,UEFA Champions League,hu HUN,34-218,90,8,3,5,62.5,1.8,2,11,18.2,20,4,45.0,32.5,9,22.2,32.6,12,2,16.7,0,6.3
J6,Emiliano Martínez,Aston Villa,UEFA Champions League,ar ARG,32-099,90,6,2,4,66.7,3.0,4,7,57.1,20,3,20.0,28.2,6,50.0,43.3,9,2,22.2,0,9.0
