Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Neto,Bournemouth,English Premier League,br BRA,35-037,90,5,1,4,80.0,2.6,9,19,47.4,19,1,63.2,43.9,9,77.8,56.1,19,2,10.5,0,4.5
J2,Nick Pope,Newcastle Utd,English Premier League,eng ENG,32-128,90,4,1,3,75.0,1.1,5,11,45.5,27,6,18.5,27.1,9,66.7,49.4,14,1,7.1,6,19.2
