Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Lukáš Hrádecký,Leverkusen,German Bundesliga,fi FIN,35-139,90,3,0,3,100.0,0.7,0,1,0.0,22,8,4.5,24.9,3,0.0,32.0,7,0,0.0,3,22.7
J29,Frederik Rønnow,Union Berlin,German Bundesliga,dk DEN,32-251,90,4,0,4,100.0,0.2,8,25,32.0,29,4,65.5,45.9,8,75.0,50.1,38,3,7.9,1,12.8
