Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Álex Remiro,Real Sociedad,Spanish La Liga,es ESP,29-157,90,5,2,3,80.0,2.2,9,23,39.1,23,3,56.5,42.2,12,83.3,58.7,18,1,5.6,3,23.3
J3,Antonio Sivera,Alavés,Spanish La Liga,es ESP,28-017,90,1,1,0,0.0,0.5,6,16,37.5,18,2,72.2,44.0,5,60.0,47.2,14,1,7.1,0,4.0
