Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Kevin Müller,Heidenheim,German Bundesliga,de GER,34-063,90,6,4,2,50.0,2.6,2,5,40.0,32,4,12.5,26.5,10,10.0,27.0,11,0,0.0,2,14.1
J34,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-309,90,8,1,7,87.5,2.9,4,10,40.0,37,8,18.9,30.4,4,75.0,53.8,18,1,5.6,2,14.6
