Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Budu Zivzivadze,Heidenheim,UEFA Europa Conference League,12.0,ge GEO,FW,30-347,120,0,0,0,0,6,2,0,0,46,0,0,2,0.7,0.7,0.0,1,0,18,27,66.7,3,21,0,4,0,Budu Zivzivadze,12.0,ge GEO,FW,30-347,120,18,27,66.7,242,49,10,13,76.9,7,10,70.0,0,0,,0,0.0,0.0,0,1,1,0,3,Budu Zivzivadze,12.0,ge GEO,FW,30-347,120,27,25,2,0,0,0,0,0,0,0,0,0,18,0,0,Budu Zivzivadze,12.0,ge GEO,FW,30-347,120,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,2,0,Budu Zivzivadze,12.0,ge GEO,FW,30-347,120,46,2,3,20,23,9,46,4,0,0.0,4,100.0,21,53,18,0,0,0,3,0,33,6,Budu Zivzivadze,12.0,ge GEO,FW,30-347,120,0,0,0,0,0,1,0,0,0,0,0,0,4,8,9,47.1
J10,Adrian Beck,Heidenheim,UEFA Europa Conference League,21.0,de GER,"CM,AM",27-256,120,0,0,0,0,0,0,1,0,76,3,0,1,0.0,0.0,0.5,6,0,57,67,85.1,6,38,3,5,2,Adrian Beck,21.0,de GER,"CM,AM",27-256,120,57,67,85.1,1108,217,18,22,81.8,31,32,96.9,8,12,66.7,0,0.5,0.7,4,6,2,1,6,Adrian Beck,21.0,de GER,"CM,AM",27-256,120,67,59,8,4,0,0,8,0,2,1,1,0,57,0,1,Adrian Beck,21.0,de GER,"CM,AM",27-256,120,3,0,1,2,0,1,4,25.0,3,1,0,1,0,3,0,0,Adrian Beck,21.0,de GER,"CM,AM",27-256,120,76,1,9,46,21,1,76,5,2,40.0,3,60.0,38,269,113,3,2,1,1,1,54,7,Adrian Beck,21.0,de GER,"CM,AM",27-256,120,1,0,0,0,1,0,8,0,0,0,0,0,8,0,0,
J10,Paul Wanner,Heidenheim,UEFA Europa Conference League,10.0,de GER,"RM,AM",19-059,112,0,0,0,0,2,1,0,0,53,2,0,0,0.1,0.1,0.0,7,0,35,42,83.3,2,27,1,4,3,Paul Wanner,10.0,de GER,"RM,AM",19-059,112,35,42,83.3,543,146,16,17,94.1,10,10,100.0,5,8,62.5,0,0.0,0.0,1,5,0,0,2,Paul Wanner,10.0,de GER,"RM,AM",19-059,112,42,38,4,4,0,0,1,0,0,0,0,0,35,0,2,Paul Wanner,10.0,de GER,"RM,AM",19-059,112,2,2,1,1,0,2,2,100.0,0,0,0,0,0,2,0,0,Paul Wanner,10.0,de GER,"RM,AM",19-059,112,53,0,6,28,20,4,53,4,3,75.0,1,25.0,27,192,94,1,3,0,2,4,35,6,Paul Wanner,10.0,de GER,"RM,AM",19-059,112,0,0,0,2,2,0,1,0,2,0,0,0,4,1,2,33.3
J10,Norman Theuerkauf,Heidenheim,UEFA Europa Conference League,30.0,de GER,RM,38-027,8,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,13,84.6,2,5,0,0,0,Norman Theuerkauf,30.0,de GER,RM,38-027,8,11,13,84.6,195,56,5,6,83.3,5,5,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Norman Theuerkauf,30.0,de GER,RM,38-027,8,13,12,1,0,0,0,0,1,0,0,0,0,11,0,0,Norman Theuerkauf,30.0,de GER,RM,38-027,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Norman Theuerkauf,30.0,de GER,RM,38-027,8,14,0,3,8,3,0,14,0,0,,0,,5,12,2,0,0,0,0,0,10,0,Norman Theuerkauf,30.0,de GER,RM,38-027,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J10,Luca Kerber,Heidenheim,UEFA Europa Conference League,20.0,de GER,CM,22-347,45,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,1,0,17,19,89.5,0,9,0,1,0,Luca Kerber,20.0,de GER,CM,22-347,45,17,19,89.5,339,14,4,5,80.0,10,10,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,Luca Kerber,20.0,de GER,CM,22-347,45,19,15,4,1,0,0,0,3,0,0,0,0,17,0,0,Luca Kerber,20.0,de GER,CM,22-347,45,2,0,1,0,1,1,1,100.0,0,2,0,2,0,2,1,0,Luca Kerber,20.0,de GER,CM,22-347,45,27,1,8,14,5,1,27,1,0,0.0,1,100.0,9,32,3,0,0,0,1,0,12,1,Luca Kerber,20.0,de GER,CM,22-347,45,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,50.0
J10,Mathias Honsak,Heidenheim,UEFA Europa Conference League,17.0,at AUT,LM,28-062,75,0,0,0,0,2,1,0,0,53,2,1,0,0.1,0.1,0.0,3,0,33,44,75.0,6,30,5,3,2,Mathias Honsak,17.0,at AUT,LM,28-062,75,33,44,75.0,494,115,20,23,87.0,12,17,70.6,1,2,50.0,0,0.0,0.1,0,4,1,1,6,Mathias Honsak,17.0,at AUT,LM,28-062,75,44,40,4,0,0,0,5,4,0,0,0,0,33,0,2,Mathias Honsak,17.0,at AUT,LM,28-062,75,2,2,1,0,1,1,2,50.0,1,0,0,0,1,3,2,0,Mathias Honsak,17.0,at AUT,LM,28-062,75,53,3,9,22,22,1,53,3,2,66.7,1,33.3,30,184,78,5,2,0,2,0,34,3,Mathias Honsak,17.0,at AUT,LM,28-062,75,0,0,0,1,0,0,5,1,2,0,0,0,2,3,1,75.0
J10,Julian Niehues,Heidenheim,UEFA Europa Conference League,16.0,de GER,CM,23-309,56,0,0,0,0,0,0,0,0,34,2,0,2,0.0,0.0,0.0,0,0,23,28,82.1,1,20,0,0,0,Julian Niehues,16.0,de GER,CM,23-309,56,23,28,82.1,389,58,9,9,100.0,13,15,86.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Julian Niehues,16.0,de GER,CM,23-309,56,28,27,1,1,0,0,0,0,0,0,0,0,23,0,1,Julian Niehues,16.0,de GER,CM,23-309,56,2,1,2,0,0,1,1,100.0,0,2,1,1,0,2,0,0,Julian Niehues,16.0,de GER,CM,23-309,56,34,1,11,20,3,0,34,0,0,,0,,20,41,14,0,0,0,0,1,26,2,Julian Niehues,16.0,de GER,CM,23-309,56,0,0,0,0,2,0,0,0,1,0,0,0,4,1,2,33.3
J10,Jan Schöppner,Heidenheim,UEFA Europa Conference League,3.0,de GER,CM,25-253,64,0,0,0,0,2,0,1,0,49,3,3,0,0.1,0.1,0.0,1,0,27,37,73.0,4,17,2,0,0,Jan Schöppner,3.0,de GER,CM,25-253,64,27,37,73.0,419,96,16,19,84.2,9,12,75.0,1,2,50.0,0,0.0,0.0,0,3,0,0,4,Jan Schöppner,3.0,de GER,CM,25-253,64,37,36,0,0,0,0,0,0,0,0,0,0,27,1,0,Jan Schöppner,3.0,de GER,CM,25-253,64,3,2,1,1,1,1,3,33.3,2,0,0,0,3,6,3,0,Jan Schöppner,3.0,de GER,CM,25-253,64,49,1,9,30,11,2,49,0,0,,0,,17,163,109,2,2,0,1,1,24,2,Jan Schöppner,3.0,de GER,CM,25-253,64,1,0,0,3,1,0,0,3,2,0,0,0,3,4,5,44.4
J10,Jonas Föhrenbach,Heidenheim,UEFA Europa Conference League,19.0,de GER,"WB,LB",29-025,56,0,0,0,0,0,0,1,0,36,1,0,1,0.0,0.0,0.1,1,0,27,32,84.4,2,18,1,1,0,Jonas Föhrenbach,19.0,de GER,"WB,LB",29-025,56,27,32,84.4,410,135,15,15,100.0,9,13,69.2,2,3,66.7,0,0.1,0.0,1,0,0,0,2,Jonas Föhrenbach,19.0,de GER,"WB,LB",29-025,56,32,26,6,0,0,0,0,6,0,0,0,0,27,0,0,Jonas Föhrenbach,19.0,de GER,"WB,LB",29-025,56,1,0,1,0,0,0,0,,0,1,0,1,0,1,0,0,Jonas Föhrenbach,19.0,de GER,"WB,LB",29-025,56,36,2,13,16,7,1,36,1,0,0.0,1,100.0,18,142,79,1,0,0,1,2,24,2,Jonas Föhrenbach,19.0,de GER,"WB,LB",29-025,56,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,100.0
J10,Léo Scienza,Heidenheim,UEFA Europa Conference League,8.0,br BRA,LB,26-160,64,1,0,0,0,5,2,0,0,43,0,1,1,0.3,0.3,0.2,7,1,14,26,53.8,1,25,5,6,3,Léo Scienza,8.0,br BRA,LB,26-160,64,14,26,53.8,220,35,5,10,50.0,6,10,60.0,1,2,50.0,0,0.2,0.1,2,0,1,1,1,Léo Scienza,8.0,br BRA,LB,26-160,64,26,22,4,0,0,0,2,4,0,0,0,0,14,0,0,Léo Scienza,8.0,br BRA,LB,26-160,64,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Léo Scienza,8.0,br BRA,LB,26-160,64,43,0,2,12,30,5,43,6,3,50.0,3,50.0,25,183,119,5,4,1,3,2,28,4,Léo Scienza,8.0,br BRA,LB,26-160,64,0,0,0,0,4,0,2,1,0,0,0,0,3,1,2,33.3
