Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Lucas Perri,Lyon,UEFA Europa League,br BRA,27-051,90,6,1,5,83.3,2.2,2,6,33.3,13,3,30.8,31.0,5,40.0,35.6,14,0,0.0,0,
J8,Sergio Padt,Ludogorets,UEFA Europa League,nl NED,34-238,90,8,1,7,87.5,2.5,5,18,27.8,33,4,39.4,33.4,7,71.4,46.6,13,0,0.0,0,12.0
