Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Bernd Leno,Fulham,English Premier League,de GER,33-012,90,4,0,4,100.0,0.4,6,16,37.5,34,5,41.2,37.4,7,28.6,27.6,16,1,6.3,0,14.5
J29,Guglielmo Vicario,Tottenham,English Premier League,it ITA,28-160,90,4,2,2,50.0,1.8,3,4,75.0,22,4,13.6,24.5,2,50.0,38.5,21,0,0.0,1,9.8
