Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Kevin Müller,Heidenheim,German Bundesliga,de GER,33-205,90,2,1,1,50.0,0.5,3,16,18.8,32,6,40.6,40.9,9,33.3,42.9,16,1,6.3,0,13.0
J6,Péter Gulácsi,RB Leipzig,German Bundesliga,hu HUN,34-153,90,4,0,4,100.0,0.7,5,11,45.5,14,3,35.7,34.1,13,46.2,39.8,14,2,14.3,1,18.0
