Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Matouš Trmal,Mladá Boleslav,UEFA Europa Conference League,cz CZE,26-071,90,3,0,3,100.0,0.3,3,13,23.1,22,3,31.8,31.4,8,75.0,49.0,14,1,7.1,0,6.0
J5,Sławomir Abramowicz,Jagiellonia,UEFA Europa Conference League,pl POL,20-186,90,5,1,4,80.0,1.4,1,2,50.0,24,5,8.3,25.9,6,0.0,28.0,8,0,0.0,0,11.3
