Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Maduka Okoye,Udinese,Italian Serie A,ng NGA,25-270,90,11,3,8,72.7,2.6,10,18,55.6,28,1,46.4,36.3,6,83.3,56.7,22,0,0.0,0,14.3
J38,David de Gea,Fiorentina,Italian Serie A,es ESP,34-199,90,3,2,1,33.3,1.5,2,3,66.7,17,3,17.6,32.2,1,0.0,26.0,7,0,0.0,0,12.0
