Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J20,Alejo Véliz,Espanyol,Spanish La Liga,9.0,ar ARG,FW,21-120,79,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.0,3,1,8,10,80.0,0,6,0,0,0,Alejo Véliz,9.0,ar ARG,FW,21-120,79,8,10,80.0,94,3,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Alejo Véliz,9.0,ar ARG,FW,21-120,79,10,8,2,0,0,0,0,0,0,0,0,0,8,0,0,Alejo Véliz,9.0,ar ARG,FW,21-120,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Alejo Véliz,9.0,ar ARG,FW,21-120,79,21,2,2,11,8,3,21,0,0,,0,,6,14,5,0,0,0,3,3,12,3,Alejo Véliz,9.0,ar ARG,FW,21-120,79,0,0,0,2,5,0,0,0,0,0,0,0,2,3,7,30.0
J20,Fernando Calero,Espanyol,Spanish La Liga,5.0,es ESP,CM,29-125,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,4,0,0,0,Fernando Calero,5.0,es ESP,CM,29-125,11,5,6,83.3,85,26,3,3,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Fernando Calero,5.0,es ESP,CM,29-125,11,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Fernando Calero,5.0,es ESP,CM,29-125,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fernando Calero,5.0,es ESP,CM,29-125,11,7,0,2,3,2,0,7,0,0,,0,,4,12,7,0,0,0,0,0,5,1,Fernando Calero,5.0,es ESP,CM,29-125,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
J20,Álvaro Tejero,Espanyol,Spanish La Liga,12.0,es ESP,"FW,RM",28-181,62,0,1,0,0,2,1,0,0,37,0,1,1,0.0,0.0,0.3,3,1,24,28,85.7,2,19,1,0,0,Álvaro Tejero,12.0,es ESP,"FW,RM",28-181,62,24,28,85.7,435,125,9,10,90.0,11,13,84.6,3,4,75.0,1,0.3,0.2,3,0,1,0,2,Álvaro Tejero,12.0,es ESP,"FW,RM",28-181,62,28,26,2,1,0,0,3,0,1,0,1,0,24,0,0,Álvaro Tejero,12.0,es ESP,"FW,RM",28-181,62,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,3,0,Álvaro Tejero,12.0,es ESP,"FW,RM",28-181,62,37,3,6,23,9,0,37,0,0,,0,,19,133,61,1,1,0,0,1,22,3,Álvaro Tejero,12.0,es ESP,"FW,RM",28-181,62,0,0,0,0,2,0,3,1,0,0,0,0,6,0,1,0.0
J20,Roberto Férnandez,Espanyol,Spanish La Liga,2.0,es ESP,FW,22-198,28,1,0,0,0,1,1,0,0,12,0,0,0,0.4,0.4,0.0,4,0,4,6,66.7,1,7,1,1,1,Roberto Férnandez,2.0,es ESP,FW,22-198,28,4,6,66.7,39,13,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,1,1,0,1,Roberto Férnandez,2.0,es ESP,FW,22-198,28,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Roberto Férnandez,2.0,es ESP,FW,22-198,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Roberto Férnandez,2.0,es ESP,FW,22-198,28,12,0,1,6,6,2,12,1,1,100.0,0,0.0,7,38,19,1,1,0,4,0,11,2,Roberto Férnandez,2.0,es ESP,FW,22-198,28,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2,50.0
J20,Javi Puado,Espanyol,Spanish La Liga,7.0,es ESP,"LM,FW,LW",26-237,90,1,0,0,0,1,1,0,0,43,0,1,0,0.1,0.1,0.0,0,0,23,31,74.2,2,22,1,3,1,Javi Puado,7.0,es ESP,"LM,FW,LW",26-237,90,23,31,74.2,332,61,14,19,73.7,8,8,100.0,1,2,50.0,0,0.0,0.1,0,1,1,1,2,Javi Puado,7.0,es ESP,"LM,FW,LW",26-237,90,31,31,0,0,0,0,1,0,0,0,0,0,23,0,2,Javi Puado,7.0,es ESP,"LM,FW,LW",26-237,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Javi Puado,7.0,es ESP,"LM,FW,LW",26-237,90,43,0,2,24,17,2,43,3,1,33.3,2,66.7,22,241,28,1,1,1,5,0,27,6,Javi Puado,7.0,es ESP,"LM,FW,LW",26-237,90,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0.0
J20,Alex Král,Espanyol,Spanish La Liga,20.0,cz CZE,CM,26-243,90,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,17,25,68.0,1,19,3,0,0,Alex Král,20.0,cz CZE,CM,26-243,90,17,25,68.0,262,55,8,10,80.0,9,10,90.0,0,3,0.0,0,0.0,0.0,0,2,0,0,1,Alex Král,20.0,cz CZE,CM,26-243,90,25,25,0,0,0,0,3,0,0,0,0,0,17,0,1,Alex Král,20.0,cz CZE,CM,26-243,90,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,Alex Král,20.0,cz CZE,CM,26-243,90,30,1,4,17,10,1,30,0,0,,0,,19,115,76,3,3,0,2,1,23,2,Alex Král,20.0,cz CZE,CM,26-243,90,0,0,0,2,1,0,3,0,1,0,0,0,4,0,0,
J20,Pol Lozano,Espanyol,Spanish La Liga,10.0,es ESP,CM,25-103,62,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,0,31,34,91.2,4,24,1,0,0,Pol Lozano,10.0,es ESP,CM,25-103,62,31,34,91.2,592,145,9,10,90.0,20,21,95.2,1,2,50.0,0,0.0,0.0,0,4,1,0,4,Pol Lozano,10.0,es ESP,CM,25-103,62,34,32,2,2,1,0,1,0,0,0,0,0,31,0,0,Pol Lozano,10.0,es ESP,CM,25-103,62,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,Pol Lozano,10.0,es ESP,CM,25-103,62,38,1,7,28,5,0,38,0,0,,0,,24,106,63,1,1,0,0,1,26,0,Pol Lozano,10.0,es ESP,CM,25-103,62,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0,
J20,Edu Expósito,Espanyol,Spanish La Liga,8.0,es ESP,CM,28-169,28,0,0,0,0,3,0,0,0,19,3,0,0,0.1,0.1,0.0,1,0,7,9,77.8,4,12,2,1,1,Edu Expósito,8.0,es ESP,CM,28-169,28,7,9,77.8,149,74,2,2,100.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,3,0,0,4,Edu Expósito,8.0,es ESP,CM,28-169,28,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,Edu Expósito,8.0,es ESP,CM,28-169,28,3,2,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,Edu Expósito,8.0,es ESP,CM,28-169,28,19,0,2,12,7,2,19,1,1,100.0,0,0.0,12,92,71,2,1,0,4,2,12,2,Edu Expósito,8.0,es ESP,CM,28-169,28,0,0,0,1,2,0,0,0,2,0,0,0,4,0,1,0.0
J20,Antoniu,Espanyol,Spanish La Liga,31.0,es ESP,"RM,LM",22-134,57,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,8,2,2,2,Antoniu,31.0,es ESP,"RM,LM",22-134,57,4,6,66.7,49,23,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,Antoniu,31.0,es ESP,"RM,LM",22-134,57,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,Antoniu,31.0,es ESP,"RM,LM",22-134,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Antoniu,31.0,es ESP,"RM,LM",22-134,57,13,0,3,3,8,1,13,2,2,100.0,0,0.0,8,64,46,2,2,0,3,0,7,3,Antoniu,31.0,es ESP,"RM,LM",22-134,57,0,0,0,2,2,1,1,0,0,0,0,0,2,1,2,33.3
J20,Jofre,Espanyol,Spanish La Liga,17.0,es ESP,"RW,RM,LM",23-214,33,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,1,1,1,0,Jofre,17.0,es ESP,"RW,RM,LM",23-214,33,1,2,50.0,12,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jofre,17.0,es ESP,"RW,RM,LM",23-214,33,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Jofre,17.0,es ESP,"RW,RM,LM",23-214,33,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Jofre,17.0,es ESP,"RW,RM,LM",23-214,33,6,0,1,4,1,0,6,1,0,0.0,1,100.0,1,20,20,1,0,0,1,1,3,0,Jofre,17.0,es ESP,"RW,RM,LM",23-214,33,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
