Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Péter Gulácsi,RB Leipzig,German Bundesliga,hu HUN,34-187,90,4,0,4,100.0,0.4,1,2,50.0,14,2,7.1,24.1,7,14.3,26.0,11,0,0.0,0,
J10,Moritz Nicolas,Gladbach,German Bundesliga,de GER,27-019,90,5,0,5,100.0,1.3,8,17,47.1,43,4,27.9,30.7,7,71.4,51.3,22,0,0.0,0,
