Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Kai Havertz,Arsenal,English Premier League,29.0,de GER,"FW,LM",25-067,90,1,1,0,0,5,1,0,0,40,1,1,2,0.4,0.4,0.1,3,1,14,18,77.8,5,22,3,3,1,Kai Havertz,29.0,de GER,"FW,LM",25-067,90,14,18,77.8,201,57,11,14,78.6,2,3,66.7,1,1,100.0,1,0.1,0.0,2,1,2,0,5,Kai Havertz,29.0,de GER,"FW,LM",25-067,90,18,18,0,0,0,0,0,0,0,0,0,0,14,0,0,Kai Havertz,29.0,de GER,"FW,LM",25-067,90,1,1,0,1,0,0,2,0.0,2,2,0,2,1,2,2,0,Kai Havertz,29.0,de GER,"FW,LM",25-067,90,40,3,8,13,20,9,40,3,1,33.3,2,66.7,22,86,53,3,2,1,2,0,29,11,Kai Havertz,29.0,de GER,"FW,LM",25-067,90,0,0,0,2,3,0,0,1,1,0,0,0,1,3,5,37.5
J1,Gabriel Martinelli,Arsenal,English Premier League,11.0,br BRA,"LW,RW",23-060,90,0,0,0,0,1,0,0,0,34,2,0,0,0.1,0.1,0.4,5,0,18,23,78.3,2,22,4,7,2,Gabriel Martinelli,11.0,br BRA,"LW,RW",23-060,90,18,23,78.3,268,48,13,16,81.3,3,3,100.0,2,2,100.0,0,0.4,0.2,3,0,1,1,2,Gabriel Martinelli,11.0,br BRA,"LW,RW",23-060,90,23,23,0,0,0,0,2,0,0,0,0,0,18,0,2,Gabriel Martinelli,11.0,br BRA,"LW,RW",23-060,90,2,1,0,0,2,1,3,33.3,2,0,0,0,0,2,0,0,Gabriel Martinelli,11.0,br BRA,"LW,RW",23-060,90,34,0,2,12,21,10,34,7,2,28.6,2,28.6,22,152,67,4,1,2,2,0,22,15,Gabriel Martinelli,11.0,br BRA,"LW,RW",23-060,90,0,0,0,1,3,0,2,0,1,0,0,0,3,2,1,66.7
J1,Bukayo Saka,Arsenal,English Premier League,7.0,eng ENG,RW,22-347,79,1,1,0,0,5,3,1,0,38,2,0,1,0.4,0.4,0.4,7,1,20,25,80.0,5,25,4,1,0,Bukayo Saka,7.0,eng ENG,RW,22-347,79,20,25,80.0,343,141,10,11,90.9,9,10,90.0,1,3,33.3,1,0.4,0.4,5,1,2,1,5,Bukayo Saka,7.0,eng ENG,RW,22-347,79,25,22,3,0,0,0,5,0,3,2,0,0,20,0,1,Bukayo Saka,7.0,eng ENG,RW,22-347,79,2,2,0,1,1,0,0,,0,1,0,1,0,2,1,0,Bukayo Saka,7.0,eng ENG,RW,22-347,79,38,1,1,12,26,12,38,1,0,0.0,1,100.0,25,129,75,4,1,4,3,2,26,16,Bukayo Saka,7.0,eng ENG,RW,22-347,79,1,0,0,2,2,0,5,0,2,0,0,0,4,0,0,
J1,Leandro Trossard,Arsenal,English Premier League,19.0,be BEL,LW,29-257,11,0,0,0,0,0,0,0,0,7,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0,Leandro Trossard,19.0,be BEL,LW,29-257,11,3,4,75.0,44,8,1,1,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Leandro Trossard,19.0,be BEL,LW,29-257,11,4,2,2,0,0,0,1,1,1,1,0,0,3,0,0,Leandro Trossard,19.0,be BEL,LW,29-257,11,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,Leandro Trossard,19.0,be BEL,LW,29-257,11,7,0,3,2,2,0,7,1,0,0.0,1,100.0,2,20,0,0,0,0,0,0,2,0,Leandro Trossard,19.0,be BEL,LW,29-257,11,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,100.0
J1,Declan Rice,Arsenal,English Premier League,41.0,eng ENG,LM,25-216,84,0,0,0,0,1,0,0,0,39,0,2,0,0.1,0.1,0.1,5,0,26,31,83.9,8,20,1,0,0,Declan Rice,41.0,eng ENG,LM,25-216,84,26,31,83.9,458,132,12,13,92.3,12,12,100.0,2,6,33.3,0,0.1,0.1,1,3,3,0,8,Declan Rice,41.0,eng ENG,LM,25-216,84,31,25,6,2,0,1,5,0,4,3,0,0,26,0,0,Declan Rice,41.0,eng ENG,LM,25-216,84,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,Declan Rice,41.0,eng ENG,LM,25-216,84,39,2,6,15,18,3,39,0,0,,0,,20,107,42,1,1,0,0,1,26,4,Declan Rice,41.0,eng ENG,LM,25-216,84,0,0,0,0,2,0,5,2,0,0,0,0,3,1,2,33.3
J1,Gabriel Jesus,Arsenal,English Premier League,9.0,br BRA,FW,27-136,6,0,0,0,0,0,0,1,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,1,0,0,Gabriel Jesus,9.0,br BRA,FW,27-136,6,4,4,100.0,33,0,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Gabriel Jesus,9.0,br BRA,FW,27-136,6,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Gabriel Jesus,9.0,br BRA,FW,27-136,6,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,Gabriel Jesus,9.0,br BRA,FW,27-136,6,7,1,1,2,4,0,7,0,0,,0,,3,28,14,1,0,0,2,0,5,0,Gabriel Jesus,9.0,br BRA,FW,27-136,6,1,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0.0
J1,Thomas Partey,Arsenal,English Premier League,5.0,gh GHA,CM,31-065,90,0,0,0,0,1,0,0,0,45,3,0,0,0.1,0.1,0.1,5,1,33,37,89.2,6,30,0,0,0,Thomas Partey,5.0,gh GHA,CM,31-065,90,33,37,89.2,575,145,13,15,86.7,20,22,90.9,0,0,,0,0.1,0.1,4,1,3,0,6,Thomas Partey,5.0,gh GHA,CM,31-065,90,37,35,2,1,0,0,0,0,0,0,0,0,33,0,0,Thomas Partey,5.0,gh GHA,CM,31-065,90,3,2,2,1,0,2,2,100.0,0,0,0,0,0,3,3,0,Thomas Partey,5.0,gh GHA,CM,31-065,90,45,3,16,21,8,0,45,0,0,,0,,30,106,57,0,0,0,1,1,33,0,Thomas Partey,5.0,gh GHA,CM,31-065,90,0,0,0,3,3,0,0,0,2,0,0,0,3,0,0,
J1,Martin Ødegaard,Arsenal,English Premier League,8.0,no NOR,RM,25-244,90,0,0,0,0,1,1,0,0,41,1,0,0,0.0,0.0,0.1,4,0,29,34,85.3,8,28,3,5,3,Martin Ødegaard,8.0,no NOR,RM,25-244,90,29,34,85.3,504,169,12,14,85.7,16,18,88.9,1,1,100.0,0,0.1,0.1,2,5,4,0,8,Martin Ødegaard,8.0,no NOR,RM,25-244,90,34,31,3,2,0,0,1,1,0,0,0,0,29,0,1,Martin Ødegaard,8.0,no NOR,RM,25-244,90,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,Martin Ødegaard,8.0,no NOR,RM,25-244,90,41,0,5,15,23,3,41,5,3,60.0,2,40.0,28,232,95,3,0,2,0,3,27,1,Martin Ødegaard,8.0,no NOR,RM,25-244,90,0,0,0,0,1,0,1,0,1,0,0,0,5,0,0,
J1,Oleksandr Zinchenko,Arsenal,English Premier League,17.0,ua UKR,LB,27-246,68,0,0,0,0,0,0,0,0,66,0,2,1,0.0,0.0,0.0,2,1,52,61,85.2,6,32,1,1,1,Oleksandr Zinchenko,17.0,ua UKR,LB,27-246,68,52,61,85.2,851,190,27,30,90.0,22,25,88.0,2,3,66.7,0,0.0,0.0,0,3,1,0,6,Oleksandr Zinchenko,17.0,ua UKR,LB,27-246,68,61,50,11,4,0,1,1,7,0,0,0,0,52,0,1,Oleksandr Zinchenko,17.0,ua UKR,LB,27-246,68,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,Oleksandr Zinchenko,17.0,ua UKR,LB,27-246,68,66,5,20,34,13,2,66,1,1,100.0,0,0.0,32,230,63,1,2,0,1,1,36,2,Oleksandr Zinchenko,17.0,ua UKR,LB,27-246,68,0,0,0,3,0,0,1,2,0,0,0,0,4,3,2,60.0
J1,Jurriën Timber,Arsenal,English Premier League,12.0,nl NED,LB,23-061,22,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,6,1,3,2,Jurriën Timber,12.0,nl NED,LB,23-061,22,9,10,90.0,154,80,5,5,100.0,2,2,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Jurriën Timber,12.0,nl NED,LB,23-061,22,10,7,3,0,0,0,0,3,0,0,0,0,9,0,0,Jurriën Timber,12.0,nl NED,LB,23-061,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,Jurriën Timber,12.0,nl NED,LB,23-061,22,14,1,2,5,7,2,14,3,2,66.7,1,33.3,6,20,5,1,0,1,0,1,4,1,Jurriën Timber,12.0,nl NED,LB,23-061,22,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
J1,Gabriel Magalhães,Arsenal,English Premier League,6.0,br BRA,CB,26-242,90,0,0,0,0,1,0,0,0,75,1,1,2,0.1,0.1,0.0,1,0,54,66,81.8,3,47,0,0,0,Gabriel Magalhães,6.0,br BRA,CB,26-242,90,54,66,81.8,1091,257,14,16,87.5,34,41,82.9,6,7,85.7,0,0.0,0.0,0,2,0,0,3,Gabriel Magalhães,6.0,br BRA,CB,26-242,90,66,65,1,1,0,1,0,0,0,0,0,0,54,0,1,Gabriel Magalhães,6.0,br BRA,CB,26-242,90,1,0,1,0,0,0,0,,0,2,1,1,1,2,3,0,Gabriel Magalhães,6.0,br BRA,CB,26-242,90,75,7,34,37,4,1,75,0,0,,0,,47,161,61,0,0,0,0,0,55,0,Gabriel Magalhães,6.0,br BRA,CB,26-242,90,0,0,0,2,0,0,0,1,0,0,0,0,2,2,0,100.0
J1,William Saliba,Arsenal,English Premier League,2.0,fr FRA,CB,23-146,90,0,0,0,0,0,0,0,0,72,4,1,0,0.0,0.0,0.0,0,0,54,62,87.1,4,44,0,0,0,William Saliba,2.0,fr FRA,CB,23-146,90,54,62,87.1,915,271,16,18,88.9,37,42,88.1,1,2,50.0,0,0.0,0.0,0,1,0,0,4,William Saliba,2.0,fr FRA,CB,23-146,90,62,57,5,4,0,0,0,0,0,0,0,0,54,0,0,William Saliba,2.0,fr FRA,CB,23-146,90,4,3,2,2,0,2,2,100.0,0,0,0,0,1,5,3,1,William Saliba,2.0,fr FRA,CB,23-146,90,72,10,35,36,1,0,72,0,0,,0,,44,200,92,0,1,0,1,0,50,0,William Saliba,2.0,fr FRA,CB,23-146,90,0,0,0,1,0,0,0,1,3,0,0,0,1,3,0,100.0
J1,Ben White,Arsenal,English Premier League,4.0,eng ENG,RB,26-314,90,0,0,0,0,2,1,0,0,53,1,1,0,0.1,0.1,0.0,3,0,38,46,82.6,6,33,0,1,0,Ben White,4.0,eng ENG,RB,26-314,90,38,46,82.6,653,313,21,23,91.3,15,17,88.2,2,5,40.0,0,0.0,0.1,0,5,1,0,6,Ben White,4.0,eng ENG,RB,26-314,90,46,40,6,0,0,1,0,6,0,0,0,0,38,0,1,Ben White,4.0,eng ENG,RB,26-314,90,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,Ben White,4.0,eng ENG,RB,26-314,90,53,0,20,24,9,0,53,1,0,0.0,1,100.0,33,154,72,0,0,0,1,0,37,2,Ben White,4.0,eng ENG,RB,26-314,90,0,0,0,2,0,0,0,1,1,0,0,0,1,0,2,0.0
J1,Jørgen Strand Larsen,Wolves,English Premier League,9.0,no NOR,FW,24-193,83,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,0,0,8,12,66.7,0,9,1,0,0,Jørgen Strand Larsen,9.0,no NOR,FW,24-193,83,8,12,66.7,91,11,4,5,80.0,3,6,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,Jørgen Strand Larsen,9.0,no NOR,FW,24-193,83,12,11,1,0,0,0,0,0,0,0,0,0,8,0,0,Jørgen Strand Larsen,9.0,no NOR,FW,24-193,83,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Jørgen Strand Larsen,9.0,no NOR,FW,24-193,83,19,1,2,8,9,4,19,0,0,,0,,9,38,20,1,0,1,3,1,12,1,Jørgen Strand Larsen,9.0,no NOR,FW,24-193,83,0,0,0,2,0,0,0,0,0,0,0,0,1,2,2,50.0
J1,Chiquinho,Wolves,English Premier League,23.0,pt POR,LM,24-194,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,2,0,3,3,100.0,0,1,0,0,0,Chiquinho,23.0,pt POR,LM,24-194,7,3,3,100.0,71,22,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,0,1,1,0,Chiquinho,23.0,pt POR,LM,24-194,7,3,3,0,0,0,0,1,0,0,0,0,0,3,0,0,Chiquinho,23.0,pt POR,LM,24-194,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Chiquinho,23.0,pt POR,LM,24-194,7,3,0,0,1,2,1,3,0,0,,0,,1,13,5,0,0,0,0,0,2,0,Chiquinho,23.0,pt POR,LM,24-194,7,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
J1,Rodrigo Gomes,Wolves,English Premier League,19.0,pt POR,"LW,LM",21-041,74,0,0,0,0,1,0,0,0,24,0,0,1,0.1,0.1,0.0,0,0,11,20,55.0,1,15,4,1,1,Rodrigo Gomes,19.0,pt POR,"LW,LM",21-041,74,11,20,55.0,136,18,8,11,72.7,3,6,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Rodrigo Gomes,19.0,pt POR,"LW,LM",21-041,74,20,18,2,0,1,0,4,1,1,0,1,0,11,0,0,Rodrigo Gomes,19.0,pt POR,"LW,LM",21-041,74,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Rodrigo Gomes,19.0,pt POR,"LW,LM",21-041,74,24,1,2,4,18,4,24,1,1,100.0,0,0.0,15,145,123,4,1,3,1,1,18,10,Rodrigo Gomes,19.0,pt POR,"LW,LM",21-041,74,0,0,0,0,1,0,4,0,0,0,0,0,2,2,1,66.7
