Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Manuel Neuer,Bayern Munich,German Bundesliga,de GER,38-294,90,2,0,2,100.0,0.5,8,8,100.0,36,3,16.7,27.3,5,40.0,33.4,6,0,0.0,1,17.5
J17,Oliver Baumann,Hoffenheim,German Bundesliga,de GER,34-227,90,10,5,5,60.0,5.6,5,17,29.4,34,8,44.1,36.4,2,100.0,52.0,23,0,0.0,0,10.3
