Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J22,Mohammed Kudus,West Ham,English Premier League,14.0,gh GHA,"FW,RM",24-169,90,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.0,4,0,24,28,85.7,1,26,1,9,4,Mohammed Kudus,14.0,gh GHA,"FW,RM",24-169,90,24,28,85.7,448,31,12,14,85.7,8,10,80.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1,Mohammed Kudus,14.0,gh GHA,"FW,RM",24-169,90,28,28,0,0,0,1,1,0,0,0,0,0,24,0,1,Mohammed Kudus,14.0,gh GHA,"FW,RM",24-169,90,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Mohammed Kudus,14.0,gh GHA,"FW,RM",24-169,90,39,0,2,19,20,2,39,9,4,44.4,3,33.3,26,103,42,1,2,0,2,8,36,4,Mohammed Kudus,14.0,gh GHA,"FW,RM",24-169,90,0,0,0,1,4,1,1,0,0,0,0,0,3,0,1,0.0
J22,Tomáš Souček,West Ham,English Premier League,28.0,cz CZE,"AM,CM,CB",29-326,90,0,0,0,0,0,0,0,0,54,1,0,2,0.0,0.0,0.0,0,0,36,46,78.3,2,17,0,0,0,Tomáš Souček,28.0,cz CZE,"AM,CM,CB",29-326,90,36,46,78.3,664,239,13,18,72.2,19,21,90.5,3,4,75.0,0,0.0,0.0,0,1,1,0,2,Tomáš Souček,28.0,cz CZE,"AM,CM,CB",29-326,90,46,46,0,0,0,0,0,0,0,0,0,0,36,0,0,Tomáš Souček,28.0,cz CZE,"AM,CM,CB",29-326,90,1,0,0,1,0,0,1,0.0,1,2,1,1,0,1,2,0,Tomáš Souček,28.0,cz CZE,"AM,CM,CB",29-326,90,54,4,19,26,9,1,54,0,0,,0,,17,82,30,0,0,0,1,0,34,3,Tomáš Souček,28.0,cz CZE,"AM,CM,CB",29-326,90,0,0,0,2,2,0,0,0,0,0,0,0,1,2,1,66.7
J22,Lucas Paquetá,West Ham,English Premier League,10.0,br BRA,AM,27-144,55,0,0,0,0,1,0,0,0,30,1,0,0,0.1,0.1,0.0,0,0,13,22,59.1,3,11,0,0,0,Lucas Paquetá,10.0,br BRA,AM,27-144,55,13,22,59.1,196,73,8,10,80.0,5,10,50.0,0,2,0.0,0,0.0,0.1,0,1,1,0,3,Lucas Paquetá,10.0,br BRA,AM,27-144,55,22,21,1,1,1,0,1,0,0,0,0,0,13,0,1,Lucas Paquetá,10.0,br BRA,AM,27-144,55,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Lucas Paquetá,10.0,br BRA,AM,27-144,55,30,0,1,17,12,0,30,0,0,,0,,11,20,10,0,0,0,2,1,21,1,Lucas Paquetá,10.0,br BRA,AM,27-144,55,0,0,0,1,0,0,1,0,0,0,0,0,3,1,3,25.0
J22,Danny Ings,West Ham,English Premier League,18.0,eng ENG,FW,32-179,35,0,0,0,0,1,0,0,0,12,1,0,1,0.0,0.0,0.0,1,0,6,8,75.0,0,3,0,0,0,Danny Ings,18.0,eng ENG,FW,32-179,35,6,8,75.0,75,5,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Danny Ings,18.0,eng ENG,FW,32-179,35,8,7,1,0,0,0,0,0,0,0,0,0,6,0,1,Danny Ings,18.0,eng ENG,FW,32-179,35,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,Danny Ings,18.0,eng ENG,FW,32-179,35,12,0,0,6,6,3,12,0,0,,0,,3,11,8,0,0,0,0,0,6,2,Danny Ings,18.0,eng ENG,FW,32-179,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J22,Guido Rodríguez,West Ham,English Premier League,24.0,ar ARG,CM,30-281,45,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,0,0,18,23,78.3,2,10,0,1,1,Guido Rodríguez,24.0,ar ARG,CM,30-281,45,18,23,78.3,288,81,12,14,85.7,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,2,Guido Rodríguez,24.0,ar ARG,CM,30-281,45,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,Guido Rodríguez,24.0,ar ARG,CM,30-281,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,Guido Rodríguez,24.0,ar ARG,CM,30-281,45,28,4,15,13,0,0,28,1,1,100.0,0,0.0,10,65,34,0,0,0,0,0,15,0,Guido Rodríguez,24.0,ar ARG,CM,30-281,45,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,0.0
J22,Carlos Soler,West Ham,English Premier League,4.0,es ESP,"LM,CM,AM",28-016,45,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,2,0,28,32,87.5,1,10,0,0,0,Carlos Soler,4.0,es ESP,"LM,CM,AM",28-016,45,28,32,87.5,547,94,10,11,90.9,15,16,93.8,3,5,60.0,0,0.1,0.2,1,2,1,0,1,Carlos Soler,4.0,es ESP,"LM,CM,AM",28-016,45,32,27,5,2,0,0,2,0,1,0,1,0,28,0,1,Carlos Soler,4.0,es ESP,"LM,CM,AM",28-016,45,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Carlos Soler,4.0,es ESP,"LM,CM,AM",28-016,45,33,0,5,21,7,0,33,0,0,,0,,10,57,28,0,0,0,0,0,20,1,Carlos Soler,4.0,es ESP,"LM,CM,AM",28-016,45,0,0,0,2,0,0,2,0,0,0,0,0,5,1,1,50.0
J22,Edson Álvarez,West Ham,English Premier League,19.0,mx MEX,CM,27-086,82,0,0,0,0,2,0,1,0,54,4,1,1,0.0,0.0,0.0,0,0,35,41,85.4,1,21,1,0,0,Edson Álvarez,19.0,mx MEX,CM,27-086,82,35,41,85.4,575,101,19,21,90.5,12,14,85.7,3,4,75.0,0,0.0,0.0,0,0,0,0,1,Edson Álvarez,19.0,mx MEX,CM,27-086,82,41,40,1,1,0,1,0,0,0,0,0,0,35,0,0,Edson Álvarez,19.0,mx MEX,CM,27-086,82,4,3,0,2,2,1,3,33.3,2,1,0,1,1,5,1,0,Edson Álvarez,19.0,mx MEX,CM,27-086,82,54,2,10,29,15,0,54,0,0,,0,,21,88,28,1,0,0,1,1,35,3,Edson Álvarez,19.0,mx MEX,CM,27-086,82,1,0,0,4,2,0,0,1,3,0,0,0,4,1,0,100.0
J22,Luis Guilherme,West Ham,English Premier League,17.0,br BRA,LM,18-344,8,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,Luis Guilherme,17.0,br BRA,LM,18-344,8,4,5,80.0,52,15,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Luis Guilherme,17.0,br BRA,LM,18-344,8,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Luis Guilherme,17.0,br BRA,LM,18-344,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Luis Guilherme,17.0,br BRA,LM,18-344,8,5,1,2,2,1,0,5,0,0,,0,,1,3,0,0,0,0,0,0,3,1,Luis Guilherme,17.0,br BRA,LM,18-344,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J22,Emerson Palmieri,West Ham,English Premier League,33.0,it ITA,WB,30-168,55,0,0,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.0,1,0,14,22,63.6,0,11,1,2,0,Emerson Palmieri,33.0,it ITA,WB,30-168,55,14,22,63.6,218,30,8,10,80.0,5,7,71.4,1,4,25.0,0,0.0,0.0,1,0,0,0,0,Emerson Palmieri,33.0,it ITA,WB,30-168,55,22,21,1,0,0,0,1,1,0,0,0,0,14,0,1,Emerson Palmieri,33.0,it ITA,WB,30-168,55,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Emerson Palmieri,33.0,it ITA,WB,30-168,55,29,1,11,10,8,1,29,2,0,0.0,2,100.0,11,42,28,1,0,1,1,0,17,0,Emerson Palmieri,33.0,it ITA,WB,30-168,55,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
J22,Lewis Orford,West Ham,English Premier League,61.0,eng ENG,"DM,CM",18-335,35,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.0,1,0,29,33,87.9,0,19,0,0,0,Lewis Orford,61.0,eng ENG,"DM,CM",18-335,35,29,33,87.9,496,50,11,13,84.6,16,17,94.1,1,2,50.0,0,0.0,0.0,1,1,0,0,0,Lewis Orford,61.0,eng ENG,"DM,CM",18-335,35,33,32,1,1,0,0,0,0,0,0,0,0,29,0,0,Lewis Orford,61.0,eng ENG,"DM,CM",18-335,35,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Lewis Orford,61.0,eng ENG,"DM,CM",18-335,35,34,0,5,25,5,2,34,0,0,,0,,19,85,25,0,0,0,0,0,29,1,Lewis Orford,61.0,eng ENG,"DM,CM",18-335,35,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,
J22,Aaron Wan-Bissaka,West Ham,English Premier League,29.0,eng ENG,"WB,RB",27-053,90,0,0,0,0,1,0,0,0,86,2,1,1,0.0,0.0,0.0,2,0,56,72,77.8,2,41,2,5,3,Aaron Wan-Bissaka,29.0,eng ENG,"WB,RB",27-053,90,56,72,77.8,826,295,37,43,86.0,17,19,89.5,2,5,40.0,0,0.0,0.0,1,8,1,1,2,Aaron Wan-Bissaka,29.0,eng ENG,"WB,RB",27-053,90,72,68,4,0,0,0,2,4,0,0,0,0,56,0,3,Aaron Wan-Bissaka,29.0,eng ENG,"WB,RB",27-053,90,2,2,0,2,0,1,1,100.0,0,1,0,1,1,3,7,0,Aaron Wan-Bissaka,29.0,eng ENG,"WB,RB",27-053,90,86,6,23,52,12,1,86,5,3,60.0,2,40.0,41,217,107,2,2,0,0,0,60,1,Aaron Wan-Bissaka,29.0,eng ENG,"WB,RB",27-053,90,0,0,0,0,0,0,2,1,2,0,0,0,5,0,0,
J22,Aaron Cresswell,West Ham,English Premier League,3.0,eng ENG,CB,35-034,55,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,0,0,31,43,72.1,2,17,0,0,0,Aaron Cresswell,3.0,eng ENG,CB,35-034,55,31,43,72.1,570,163,11,14,78.6,18,20,90.0,2,7,28.6,0,0.0,0.0,0,2,0,0,2,Aaron Cresswell,3.0,eng ENG,CB,35-034,55,43,35,8,4,0,0,4,3,1,0,1,0,31,0,2,Aaron Cresswell,3.0,eng ENG,CB,35-034,55,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Aaron Cresswell,3.0,eng ENG,CB,35-034,55,45,0,15,23,8,1,45,0,0,,0,,17,59,24,0,1,0,1,0,28,0,Aaron Cresswell,3.0,eng ENG,CB,35-034,55,0,0,0,0,0,0,4,1,0,0,0,0,1,2,0,100.0
J22,Oliver Scarles,West Ham,English Premier League,57.0,eng ENG,LB,19-037,35,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.0,1,0,22,25,88.0,2,10,1,3,1,Oliver Scarles,57.0,eng ENG,LB,19-037,35,22,25,88.0,364,53,10,12,83.3,12,12,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,Oliver Scarles,57.0,eng ENG,LB,19-037,35,25,23,2,0,0,0,2,2,0,0,0,0,22,0,0,Oliver Scarles,57.0,eng ENG,LB,19-037,35,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Oliver Scarles,57.0,eng ENG,LB,19-037,35,30,0,5,10,15,1,30,3,1,33.3,2,66.7,10,64,26,1,0,1,1,0,20,7,Oliver Scarles,57.0,eng ENG,LB,19-037,35,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,100.0
J22,Max Kilman,West Ham,English Premier League,26.0,eng ENG,CB,27-240,90,0,0,0,0,0,0,0,0,92,1,1,0,0.0,0.0,0.0,0,0,73,85,85.9,8,51,3,0,0,Max Kilman,26.0,eng ENG,CB,27-240,90,73,85,85.9,1428,466,17,22,77.3,51,53,96.2,4,9,44.4,0,0.0,0.0,0,6,0,0,8,Max Kilman,26.0,eng ENG,CB,27-240,90,85,85,0,0,0,1,0,0,0,0,0,0,73,0,0,Max Kilman,26.0,eng ENG,CB,27-240,90,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,5,1,Max Kilman,26.0,eng ENG,CB,27-240,90,92,10,41,48,4,1,92,0,0,,0,,51,231,167,3,0,0,0,0,69,0,Max Kilman,26.0,eng ENG,CB,27-240,90,0,0,0,0,0,0,0,1,1,0,0,0,5,5,2,71.4
