Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,David Raya,Arsenal,English Premier League,es ESP,29-080,90,2,0,2,100.0,0.6,3,9,33.3,43,4,18.6,25.6,1,100.0,61.0,4,0,0.0,2,28.0
J14,André Onana,Manchester Utd,English Premier League,cm CMR,28-246,90,6,2,4,66.7,2.9,1,9,11.1,36,2,16.7,27.0,7,42.9,34.6,20,2,10.0,0,3.9
