Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J11,Karol Świderski,Panathinaikos,UEFA Europa Conference League,19.0,pl POL,FW,28-042,75,1,0,0,0,4,1,0,0,29,1,0,1,0.4,0.4,0.0,1,0,8,16,50.0,1,19,0,2,1,Karol Świderski,19.0,pl POL,FW,28-042,75,8,16,50.0,94,17,3,6,50.0,3,5,60.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,Karol Świderski,19.0,pl POL,FW,28-042,75,16,13,3,0,0,0,1,0,0,0,0,0,8,0,2,Karol Świderski,19.0,pl POL,FW,28-042,75,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,Karol Świderski,19.0,pl POL,FW,28-042,75,29,0,2,13,16,5,29,2,1,50.0,1,50.0,19,89,15,0,0,1,3,3,24,3,Karol Świderski,19.0,pl POL,FW,28-042,75,0,0,0,1,2,0,1,0,0,0,0,0,3,4,1,80.0
J11,Fotis Ioannidis,Panathinaikos,UEFA Europa Conference League,7.0,gr GRE,FW,25-055,15,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,5,0,1,0,Fotis Ioannidis,7.0,gr GRE,FW,25-055,15,0,2,0.0,0,0,0,2,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Fotis Ioannidis,7.0,gr GRE,FW,25-055,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Fotis Ioannidis,7.0,gr GRE,FW,25-055,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fotis Ioannidis,7.0,gr GRE,FW,25-055,15,4,0,0,1,3,1,4,1,0,0.0,1,100.0,5,12,2,0,0,0,1,0,5,1,Fotis Ioannidis,7.0,gr GRE,FW,25-055,15,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
J11,Filip Đuričić,Panathinaikos,UEFA Europa Conference League,31.0,rs SRB,LW,33-035,89,0,1,0,0,2,2,0,0,43,2,1,1,0.1,0.1,0.2,6,3,24,32,75.0,0,32,5,4,1,Filip Đuričić,31.0,rs SRB,LW,33-035,89,24,32,75.0,362,78,10,14,71.4,9,12,75.0,2,2,100.0,1,0.2,0.1,2,0,1,1,0,Filip Đuričić,31.0,rs SRB,LW,33-035,89,32,30,2,0,0,1,2,2,0,0,0,0,24,0,0,Filip Đuričić,31.0,rs SRB,LW,33-035,89,2,1,1,1,0,2,3,66.7,1,1,0,1,1,3,0,0,Filip Đuričić,31.0,rs SRB,LW,33-035,89,43,0,4,16,23,3,43,4,1,25.0,3,75.0,32,238,122,5,2,2,1,3,30,6,Filip Đuričić,31.0,rs SRB,LW,33-035,89,0,0,0,3,2,0,2,1,1,0,0,0,5,0,1,0.0
J11,Daniel Mancini,Panathinaikos,UEFA Europa Conference League,17.0,ar ARG,LW,28-115,1,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,4,100.0,0,4,0,0,0,Daniel Mancini,17.0,ar ARG,LW,28-115,1,4,4,100.0,32,3,4,4,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,Daniel Mancini,17.0,ar ARG,LW,28-115,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Daniel Mancini,17.0,ar ARG,LW,28-115,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Daniel Mancini,17.0,ar ARG,LW,28-115,1,6,0,0,1,5,0,6,0,0,,0,,4,17,7,0,0,0,1,0,4,0,Daniel Mancini,17.0,ar ARG,LW,28-115,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J11,Tetê,Panathinaikos,UEFA Europa Conference League,10.0,br BRA,RW,25-019,90,1,0,0,0,2,1,1,0,49,0,0,1,0.2,0.2,0.2,4,0,33,42,78.6,7,38,6,5,3,Tetê,10.0,br BRA,RW,25-019,90,33,42,78.6,544,167,14,16,87.5,10,12,83.3,5,9,55.6,0,0.2,0.2,3,2,2,0,7,Tetê,10.0,br BRA,RW,25-019,90,42,34,7,3,0,0,7,0,4,2,1,0,33,1,0,Tetê,10.0,br BRA,RW,25-019,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Tetê,10.0,br BRA,RW,25-019,90,49,0,4,16,32,3,49,5,3,60.0,2,40.0,38,310,143,6,5,2,0,1,36,2,Tetê,10.0,br BRA,RW,25-019,90,1,0,0,0,4,0,7,0,0,0,0,0,4,0,1,0.0
J11,Nemanja Maksimović,Panathinaikos,UEFA Europa Conference League,20.0,rs SRB,LM,30-039,75,1,1,0,0,2,1,0,0,37,3,0,1,0.8,0.8,0.1,2,1,20,26,76.9,1,23,1,0,0,Nemanja Maksimović,20.0,rs SRB,LM,30-039,75,20,26,76.9,240,70,12,15,80.0,5,6,83.3,0,0,,1,0.1,0.1,1,1,0,0,1,Nemanja Maksimović,20.0,rs SRB,LM,30-039,75,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,Nemanja Maksimović,20.0,rs SRB,LM,30-039,75,3,3,2,1,0,3,3,100.0,0,1,1,0,0,3,3,0,Nemanja Maksimović,20.0,rs SRB,LM,30-039,75,37,2,6,19,12,5,37,0,0,,0,,23,86,33,1,0,1,1,0,23,1,Nemanja Maksimović,20.0,rs SRB,LM,30-039,75,0,0,0,2,0,0,0,0,3,0,0,0,1,2,1,66.7
J11,Adam Gnezda Čerin,Panathinaikos,UEFA Europa Conference League,16.0,si SVN,LM,25-233,15,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,7,10,70.0,1,5,0,1,0,Adam Gnezda Čerin,16.0,si SVN,LM,25-233,15,7,10,70.0,68,14,2,2,100.0,2,3,66.7,0,1,0.0,0,0.1,0.0,1,1,0,0,1,Adam Gnezda Čerin,16.0,si SVN,LM,25-233,15,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,Adam Gnezda Čerin,16.0,si SVN,LM,25-233,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Adam Gnezda Čerin,16.0,si SVN,LM,25-233,15,12,0,1,5,6,0,12,1,0,0.0,1,100.0,5,14,5,0,1,0,0,0,6,1,Adam Gnezda Čerin,16.0,si SVN,LM,25-233,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J11,Emmanouil Siopis,Panathinaikos,UEFA Europa Conference League,24.0,gr GRE,CM,30-296,90,0,0,0,0,0,0,0,0,41,2,4,0,0.0,0.0,0.0,2,1,29,32,90.6,1,28,0,3,1,Emmanouil Siopis,24.0,gr GRE,CM,30-296,90,29,32,90.6,509,92,16,17,94.1,9,11,81.8,4,4,100.0,0,0.0,0.0,1,3,0,0,1,Emmanouil Siopis,24.0,gr GRE,CM,30-296,90,32,32,0,0,0,1,0,0,0,0,0,0,29,0,0,Emmanouil Siopis,24.0,gr GRE,CM,30-296,90,2,2,0,2,0,0,3,0.0,3,0,0,0,4,6,0,0,Emmanouil Siopis,24.0,gr GRE,CM,30-296,90,41,1,9,28,5,0,41,3,1,33.3,2,66.7,28,120,37,0,1,0,0,3,22,0,Emmanouil Siopis,24.0,gr GRE,CM,30-296,90,0,0,0,1,0,0,0,4,2,0,0,0,6,0,1,0.0
J11,Azzedine Ounahi,Panathinaikos,UEFA Europa Conference League,8.0,ma MAR,"RM,CM",24-321,90,0,0,0,0,1,1,0,0,57,4,3,1,0.1,0.1,0.0,0,0,37,45,82.2,5,42,2,0,0,Azzedine Ounahi,8.0,ma MAR,"RM,CM",24-321,90,37,45,82.2,482,127,23,26,88.5,8,9,88.9,2,3,66.7,0,0.0,0.1,0,4,1,0,5,Azzedine Ounahi,8.0,ma MAR,"RM,CM",24-321,90,45,44,1,1,0,0,0,0,0,0,0,0,37,0,4,Azzedine Ounahi,8.0,ma MAR,"RM,CM",24-321,90,4,2,2,1,1,0,1,0.0,1,1,0,1,3,7,0,0,Azzedine Ounahi,8.0,ma MAR,"RM,CM",24-321,90,57,2,11,28,19,2,57,0,0,,0,,42,238,81,2,4,1,0,4,39,3,Azzedine Ounahi,8.0,ma MAR,"RM,CM",24-321,90,0,0,0,0,1,0,0,3,2,0,0,0,4,0,0,
J11,Giannis Kotsiras,Panathinaikos,UEFA Europa Conference League,27.0,gr GRE,RM,32-080,33,0,0,0,0,0,0,0,0,28,2,1,2,0.0,0.0,0.0,1,0,18,20,90.0,0,17,0,1,0,Giannis Kotsiras,27.0,gr GRE,RM,32-080,33,18,20,90.0,248,89,11,12,91.7,2,2,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,Giannis Kotsiras,27.0,gr GRE,RM,32-080,33,20,18,2,0,0,0,0,2,0,0,0,0,18,0,1,Giannis Kotsiras,27.0,gr GRE,RM,32-080,33,2,2,2,0,0,2,2,100.0,0,2,1,1,1,3,1,0,Giannis Kotsiras,27.0,gr GRE,RM,32-080,33,28,4,10,12,7,0,28,1,0,0.0,1,100.0,17,94,40,0,3,0,0,0,14,1,Giannis Kotsiras,27.0,gr GRE,RM,32-080,33,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,100.0
