Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Alban Lafont,Nantes,French Ligue 1,fr FRA,25-285,90,4,2,2,50.0,1.7,1,13,7.7,27,8,40.7,37.9,3,66.7,54.0,15,1,6.7,1,13.4
J10,Gerónimo Rulli,Marseille,French Ligue 1,ar ARG,32-167,90,3,1,2,66.7,2.0,1,4,25.0,50,3,8.0,22.5,2,0.0,15.5,5,2,40.0,1,12.5
