Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J23,Roberto Piccoli,Cagliari,Italian Serie A,91.0,it ITA,FW,24-007,90,1,0,0,0,4,1,0,0,28,1,0,0,0.9,0.9,0.1,1,0,10,19,52.6,2,14,0,2,1,Roberto Piccoli,91.0,it ITA,FW,24-007,90,10,19,52.6,135,50,7,10,70.0,3,5,60.0,0,1,0.0,0,0.1,0.0,1,2,0,0,2,Roberto Piccoli,91.0,it ITA,FW,24-007,90,19,16,2,0,0,0,1,0,0,0,0,0,10,1,0,Roberto Piccoli,91.0,it ITA,FW,24-007,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,Roberto Piccoli,91.0,it ITA,FW,24-007,90,28,1,1,10,17,6,28,2,1,50.0,1,50.0,14,69,23,0,1,0,1,2,22,6,Roberto Piccoli,91.0,it ITA,FW,24-007,90,0,0,0,3,1,0,1,0,1,0,0,0,0,3,4,42.9
J23,Nicolas Viola,Cagliari,Italian Serie A,10.0,it ITA,FW,35-114,68,0,1,0,0,1,1,0,0,20,1,0,0,0.0,0.0,0.3,4,2,13,17,76.5,4,11,0,0,0,Nicolas Viola,10.0,it ITA,FW,35-114,68,13,17,76.5,272,155,5,6,83.3,5,6,83.3,3,5,60.0,1,0.3,0.3,3,5,1,0,4,Nicolas Viola,10.0,it ITA,FW,35-114,68,17,12,5,1,0,0,4,0,3,1,2,0,13,0,0,Nicolas Viola,10.0,it ITA,FW,35-114,68,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,Nicolas Viola,10.0,it ITA,FW,35-114,68,20,1,2,10,8,0,20,0,0,,0,,11,41,25,0,1,0,0,0,12,0,Nicolas Viola,10.0,it ITA,FW,35-114,68,0,0,0,0,0,0,4,0,0,0,0,0,2,0,1,0.0
J23,Gianluca Gaetano,Cagliari,Italian Serie A,70.0,it ITA,"LM,FW",24-274,22,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,3,0,6,9,66.7,1,7,0,0,0,Gianluca Gaetano,70.0,it ITA,"LM,FW",24-274,22,6,9,66.7,107,3,2,2,100.0,3,6,50.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,Gianluca Gaetano,70.0,it ITA,"LM,FW",24-274,22,9,9,0,0,0,0,1,0,0,0,0,0,6,0,0,Gianluca Gaetano,70.0,it ITA,"LM,FW",24-274,22,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Gianluca Gaetano,70.0,it ITA,"LM,FW",24-274,22,11,0,1,3,7,0,11,0,0,,0,,7,13,1,0,0,0,1,1,8,1,Gianluca Gaetano,70.0,it ITA,"LM,FW",24-274,22,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,
J23,Mattia Felici,Cagliari,Italian Serie A,97.0,it ITA,"LM,RM",23-292,87,0,0,0,0,2,1,0,0,43,0,0,0,0.1,0.1,0.1,3,0,22,35,62.9,2,33,8,1,0,Mattia Felici,97.0,it ITA,"LM,RM",23-292,87,22,35,62.9,307,92,14,19,73.7,7,9,77.8,1,5,20.0,0,0.1,0.1,1,3,0,0,2,Mattia Felici,97.0,it ITA,"LM,RM",23-292,87,35,32,3,0,0,1,6,0,3,2,1,0,22,0,2,Mattia Felici,97.0,it ITA,"LM,RM",23-292,87,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Mattia Felici,97.0,it ITA,"LM,RM",23-292,87,43,1,6,10,27,7,43,1,0,0.0,1,100.0,33,258,176,8,2,4,2,1,33,10,Mattia Felici,97.0,it ITA,"LM,RM",23-292,87,0,0,0,3,2,1,6,0,0,0,0,0,4,0,1,0.0
J23,Kingstone Mutandwa,Cagliari,Italian Serie A,80.0,zm ZAM,RM,22-029,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Kingstone Mutandwa,80.0,zm ZAM,RM,22-029,3,2,2,100.0,10,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Kingstone Mutandwa,80.0,zm ZAM,RM,22-029,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Kingstone Mutandwa,80.0,zm ZAM,RM,22-029,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kingstone Mutandwa,80.0,zm ZAM,RM,22-029,3,2,0,1,0,1,0,2,0,0,,0,,1,4,3,0,0,0,0,0,1,0,Kingstone Mutandwa,80.0,zm ZAM,RM,22-029,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J23,Antoine Makoumbou,Cagliari,Italian Serie A,29.0,cg CGO,CM,26-200,87,0,0,0,0,0,0,0,0,51,1,0,2,0.0,0.0,0.0,4,0,41,45,91.1,3,34,0,2,1,Antoine Makoumbou,29.0,cg CGO,CM,26-200,87,41,45,91.1,704,126,14,15,93.3,27,28,96.4,0,2,0.0,0,0.0,0.0,0,3,1,0,3,Antoine Makoumbou,29.0,cg CGO,CM,26-200,87,45,45,0,0,0,0,0,0,0,0,0,0,41,0,0,Antoine Makoumbou,29.0,cg CGO,CM,26-200,87,1,0,1,0,0,0,0,,0,2,1,1,0,1,1,0,Antoine Makoumbou,29.0,cg CGO,CM,26-200,87,51,3,18,21,12,0,51,2,1,50.0,1,50.0,34,133,25,0,0,0,0,2,40,2,Antoine Makoumbou,29.0,cg CGO,CM,26-200,87,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0.0
J23,Matteo Prati,Cagliari,Italian Serie A,16.0,it ITA,CM,21-037,3,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,0,1,2,50.0,0,1,0,0,0,Matteo Prati,16.0,it ITA,CM,21-037,3,1,2,50.0,22,14,0,0,,1,2,50.0,0,0,,0,0.2,0.0,1,0,1,1,0,Matteo Prati,16.0,it ITA,CM,21-037,3,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,Matteo Prati,16.0,it ITA,CM,21-037,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matteo Prati,16.0,it ITA,CM,21-037,3,4,1,1,2,1,0,4,0,0,,0,,1,7,7,0,0,0,0,0,1,0,Matteo Prati,16.0,it ITA,CM,21-037,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
J23,Michel Ndary Adopo,Cagliari,Italian Serie A,8.0,fr FRA,CM,24-199,75,0,0,0,0,1,0,0,0,34,0,2,0,0.1,0.1,0.0,1,0,25,29,86.2,3,26,1,0,0,Michel Ndary Adopo,8.0,fr FRA,CM,24-199,75,25,29,86.2,452,98,9,9,100.0,13,16,81.3,2,2,100.0,0,0.0,0.0,0,4,0,0,3,Michel Ndary Adopo,8.0,fr FRA,CM,24-199,75,29,29,0,0,0,0,0,0,0,0,0,0,25,0,0,Michel Ndary Adopo,8.0,fr FRA,CM,24-199,75,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,3,0,Michel Ndary Adopo,8.0,fr FRA,CM,24-199,75,34,3,10,15,9,2,34,0,0,,0,,26,96,46,1,1,0,0,0,23,2,Michel Ndary Adopo,8.0,fr FRA,CM,24-199,75,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0.0
J23,Alessandro Deiola,Cagliari,Italian Serie A,14.0,it ITA,CM,29-186,15,0,0,0,0,1,1,0,0,11,0,0,1,0.0,0.0,0.0,1,0,6,8,75.0,0,4,1,0,0,Alessandro Deiola,14.0,it ITA,CM,29-186,15,6,8,75.0,166,59,1,1,100.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Alessandro Deiola,14.0,it ITA,CM,29-186,15,8,6,2,2,0,1,0,0,0,0,0,0,6,0,0,Alessandro Deiola,14.0,it ITA,CM,29-186,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Alessandro Deiola,14.0,it ITA,CM,29-186,15,11,0,2,7,2,0,11,0,0,,0,,4,22,17,1,0,0,1,0,5,0,Alessandro Deiola,14.0,it ITA,CM,29-186,15,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J23,Nadir Zortea,Cagliari,Italian Serie A,19.0,it ITA,"RM,RB",25-229,90,0,0,0,0,2,0,0,0,46,0,0,0,0.1,0.1,0.0,3,0,24,34,70.6,3,25,2,4,1,Nadir Zortea,19.0,it ITA,"RM,RB",25-229,90,24,34,70.6,376,186,13,18,72.2,10,11,90.9,1,4,25.0,0,0.0,0.0,1,3,1,1,3,Nadir Zortea,19.0,it ITA,"RM,RB",25-229,90,34,25,9,0,0,0,5,9,0,0,0,0,24,0,1,Nadir Zortea,19.0,it ITA,"RM,RB",25-229,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,Nadir Zortea,19.0,it ITA,"RM,RB",25-229,90,46,1,6,17,24,0,46,4,1,25.0,3,75.0,25,135,77,2,0,0,2,0,23,6,Nadir Zortea,19.0,it ITA,"RM,RB",25-229,90,0,0,0,1,0,0,5,0,0,0,0,0,3,0,0,
