Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Simon Sluga,Maccabi Tel Aviv,UEFA Europa League,hr CRO,31-319,90,3,1,2,66.7,1.0,4,7,57.1,42,3,16.7,23.7,5,0.0,20.8,11,0,0.0,0,11.5
J8,Diogo Costa,Porto,UEFA Europa League,pt POR,25-133,90,1,0,1,100.0,0.4,5,12,41.7,39,2,23.1,31.8,7,42.9,36.9,14,1,7.1,0,8.0
